filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness)
_000002_0025.png_7001150.png,30.543478151244553,0.9186066142692566,0.21677225828170776,0.0,0.700787613315803,0.5608993768692017,0.9977216124534607
_000002_0025.png_775475.png,30.190509268882618,0.924767971652031,0.16464272141456604,0.02265,0.722461915961472,0.7790387868881226,0.9943816065788269
_000002_0027.png_100850.png,30.380629068785815,0.9149369772253036,0.0867929682135582,0.000766,0.283294148738532,0.7269567251205444,0.9838855266571045
_000002_0027.png_175100.png,29.87222664142593,0.9446127015104294,0.06228777393698692,0.0,,0.7178230881690979,0.98811274766922
_000002_0027.png_175325.png,31.01153697309892,0.9507355319290162,0.05584167316555977,0.00791,0.0581617083576823,0.8009961843490601,0.994495689868927
_000002_0027.png_175550.png,29.93937051905032,0.9557593552427291,0.03948764503002167,0.0,0.154253758790073,0.7617088556289673,0.9949787259101868
_000002_0027.png_250625.png,30.087430932071626,0.9539154242157936,0.03237001597881317,0.003771,0.0766894213492195,0.5967923402786255,0.9891980290412903
_000002_0027.png_250700.png,30.51514506338534,0.9497987086105346,0.043750274926424026,0.001052,0.0628668680432927,0.863760232925415,0.9840139746665955
_000002_0027.png_250850.png,29.574382143287565,0.9250882556986809,0.1106974333524704,0.005436,0.189670366262882,0.9410913586616516,0.995388388633728
_000002_0027.png_325550.png,29.770738250714253,0.9545744518079757,0.03177010267972946,0.0,,0.7481245398521423,0.9971413016319275
_000002_0027.png_325775.png,31.468098345868242,0.9458992316932678,0.05052535608410835,0.0,0.0695123919619642,0.906912624835968,0.9957797527313232
_000002_0028.png_100775.png,30.63991228697879,0.9163267082223893,0.16216492652893066,0.0,0.273664250980755,0.8333680629730225,0.9962848424911499
_000002_0028.png_175625.png,31.408961635214006,0.9310160872812271,0.11522307991981506,0.0,0.530546475893054,0.723984956741333,0.9956023693084717
_000002_0029.png_3251375.png,27.69767656891522,0.9375826376047134,0.40970346331596375,0.378287,1.08311283440979,0.8436792492866516,0.9931926131248474
_000002_0029.png_4751225.png,27.790427819688542,0.900271613166809,0.3387851119041443,1.086522,0.867829551809724,0.77046799659729,0.9977854490280151
_000002_0029.png_5501225.png,27.307115956085234,0.8942695690922737,0.32552725076675415,1.304059,0.899047383001122,0.8460037112236023,0.9964056015014648
_000002_0029.png_6251450.png,29.528313761539657,0.8873771554980278,0.27734053134918213,0.047708,1.17837435836965,0.8274794816970825,0.9961906671524048
_000002_0029.png_7001450.png,28.177990956222743,0.8910653366684914,0.43524518609046936,1.148315,1.79725563556354,0.9223015904426575,0.9909629225730896
_000002_0029.png_700175.png,30.8075638998082,0.9053033647732734,0.20832623541355133,0.403584,0.752671294254913,0.9295172691345215,0.992265522480011
_000002_0029.png_700250.png,31.449104440210867,0.9131732422294617,0.2125622034072876,0.777751,0.872950745101294,0.7665675282478333,0.9787279963493347
_000002_0034.png_5501525.png,25.758285373776864,0.8776911511154175,0.5007436275482178,0.023216,1.54884401084254,0.5530689358711243,0.9944971203804016
_000002_0034.png_6251600.png,26.937043229532655,0.8839905586667061,0.5250705480575562,0.04479,1.49515274302129,0.5803817510604858,0.9908902049064636
_000002_0034.png_7001450.png,28.114660936660812,0.8875058121676445,0.3601312041282654,0.586187,1.46943045402901,0.5304210782051086,0.9941431879997253
_000002_0034.png_7751225.png,31.186132923484635,0.8973631542880014,0.4666995108127594,0.985165,1.3254025751654,0.5320348143577576,0.993598461151123
_000002_0034.png_7751450.png,27.190451170750993,0.8908940309944153,0.40212011337280273,0.86077,1.18403963275774,0.5243965983390808,0.9941022992134094
_000002_0035.png_5501000.png,29.85445388048916,0.8719769435954094,0.14686478674411774,0.080645,0.772214027146456,0.8628028035163879,0.9902826547622681
_000002_0035.png_625925.png,29.214155081942536,0.8576937251495123,0.19439095258712769,0.157095,0.684396456655299,0.5260049104690552,0.9893445372581482
_000002_0036.png_100175.png,29.707723247110213,0.8922129409122467,0.30400148034095764,0.015727,0.584490225151822,0.7133373618125916,0.9974014759063721
_000002_0036.png_1751300.png,26.307284669584533,0.9120635972914696,0.3612208366394043,2.42789,1.1494287219616,0.6583265662193298,0.9945567846298218
_000002_0036.png_175325.png,28.43522995153161,0.8694637394723892,0.4956851601600647,0.100109,0.931600920669438,0.5551019906997681,0.994264543056488
_000002_0036.png_175850.png,24.00195786596121,0.9387565551314354,0.34849587082862854,8.00665,1.54418603545258,0.7977327108383179,0.994445264339447
_000002_0036.png_2501450.png,28.06350575098999,0.9077298962583542,0.4311477541923523,1.277619,1.04758665978979,0.7784056067466736,0.9947090148925781
_000002_0036.png_2501525.png,28.71855182334417,0.9121940552396774,0.500860333442688,0.71389,0.916867890045487,0.8446956872940063,0.9985900521278381
_000002_0036.png_400175.png,30.834537823962783,0.912811320886612,0.07691458612680435,0.0611,0.310437814480972,0.7710492014884949,0.9941565990447998
_000002_0036.png_475625.png,27.76163535638835,0.891927439101696,0.4665941596031189,0.01337,0.96241145018598,0.639634907245636,0.9931018352508545
_000002_0036.png_550100.png,31.474918705669296,0.911092872179985,0.09253992885351181,0.060194,0.461041245149806,0.7687840461730957,0.9960615038871765
_000002_0036.png_550175.png,30.970683460220656,0.9136624149188995,0.07294291257858276,0.071072,0.392802016315933,0.6645104885101318,0.9981665015220642
_000002_0036.png_6251450.png,29.762322814245845,0.9254079732451439,0.38425111770629883,2.588152,0.963867360120185,0.6078943610191345,0.9961844086647034
_000002_0036.png_700700.png,27.171001509730146,0.8731057655501365,0.5369661450386047,0.354078,1.01555928626212,0.8001982569694519,0.9944490194320679
_000002_0036.png_700775.png,27.717655346320118,0.8759027273635864,0.45104968547821045,0.131589,1.11287977161181,0.700763463973999,0.9971000552177429
_000002_0036.png_700850.png,28.705733196013405,0.8752985982165337,0.3334309160709381,0.0,0.865855915684549,0.6649908423423767,0.996691107749939
_000002_0036.png_775475.png,29.92754165960536,0.9080406690654754,0.16089241206645966,0.027062,0.798101488167925,0.6115208268165588,0.993854820728302
_000002_0036.png_775550.png,28.204864951360374,0.9042166868758201,0.28155869245529175,0.431794,0.891838572574525,0.67694491147995,0.996796190738678
_000002_0037.png_1001300.png,28.534541700279004,0.9547787754964828,0.13256226480007172,0.011414,0.403622734191969,0.782046377658844,0.9959269165992737
_000002_0037.png_100175.png,26.07421827161722,0.9138082434754372,0.36900854110717773,0.0,0.641738887347813,0.7216267585754395,0.9968627691268921
_000002_0037.png_1751375.png,28.479457133883322,0.9350649564363956,0.18777230381965637,0.004763,0.285556506929917,0.8007798194885254,0.9949043989181519
_000002_0037.png_175175.png,26.58255149327144,0.9151944672160148,0.30930301547050476,0.0,0.750901929748926,0.686496913433075,0.9963520765304565
_000002_0037.png_400625.png,26.94568883435293,0.8962472464060783,0.3736075758934021,0.0,0.590192315360366,0.5847012996673584,0.9944626688957214
_000002_0037.png_400850.png,27.314198213226845,0.9308263937988281,0.23408235609531403,0.001046,0.424136414030859,0.7096066474914551,0.9936872124671936
_000002_0037.png_550625.png,25.19313281784463,0.9151360965394973,0.3047664165496826,0.162185,1.00189058369302,0.8636071085929871,0.9964461922645569
_000002_0037.png_625775.png,26.06489924356243,0.9456223493156433,0.2315949648618698,1.908398,0.835038802271438,0.5823108553886414,0.9914280772209167
_000002_0037.png_625850.png,28.073603149007873,0.9479454160518647,0.1280406266450882,0.783629,0.545927438737517,0.6533191800117493,0.9945613741874695
_000002_0038.png_1001375.png,27.738259758729015,0.9291922919311524,0.5372087359428406,0.0,1.03893515283637,0.7623100876808167,0.9939121007919312
_000002_0038.png_100475.png,25.654233467948405,0.946451762292862,0.4111473262310028,0.0,0.833492410822156,0.8106770515441895,0.9955978989601135
_000002_0038.png_100550.png,26.021323507734945,0.9434664851398468,0.4126792550086975,0.0,0.856646719356934,0.7989504337310791,0.9947319030761719
_000002_0038.png_1751150.png,26.989520334757827,0.9458893545851708,0.40747037529945374,0.001128,0.651280828567208,0.8382686376571655,0.9971081614494324
_000002_0038.png_250625.png,26.98547934206363,0.9149145050330162,0.2967497408390045,0.0,0.703101948937583,0.6453048586845398,0.991370439529419
_000002_0038.png_325100.png,27.192865785008888,0.913483544233799,0.3364626467227936,0.0,0.678839003829602,0.6695801019668579,0.9980717897415161
_000002_0038.png_3251000.png,30.013316688346098,0.9311411540250778,0.18361634016036987,0.00858,0.616788322034267,0.4746043086051941,0.9927253723144531
_000002_0038.png_3251300.png,27.49767027171962,0.9266673126001358,0.5396980047225952,0.0,0.991410184443429,0.7718312740325928,0.9919637441635132
_000002_0038.png_3251375.png,28.738453839610404,0.91853154322958,0.5234242677688599,0.0,0.94303030632983,0.6953380107879639,0.9937801957130432
_000002_0038.png_325925.png,30.005635446350283,0.9260158923344612,0.2372487634420395,0.0,0.79099190039403,0.4606620669364929,0.9890339374542236
_000002_0038.png_4001300.png,28.001625286527553,0.9160975900602341,0.39880281686782837,0.001837,0.993876866021599,0.6476955413818359,0.9935804605484009
_000002_0038.png_4001450.png,29.206369919359293,0.9129685528111458,0.3187783658504486,0.340049,0.904432049789358,0.6123546957969666,0.9940534234046936
_000002_0038.png_4751225.png,30.46411884677479,0.9163418474473953,0.20662060379981995,0.054401,1.27126157792459,0.5439749360084534,0.9955633878707886
_000002_0040.png_1001225.png,29.013868985011115,0.8975302998108864,0.28650718927383423,0.008491,0.636551886324013,0.7619954347610474,0.9964554309844971
_000002_0040.png_3251225.png,27.59120204485105,0.9107762309165001,0.22789521515369415,0.079664,0.875866055309258,0.6840812563896179,0.9955776929855347
_000002_0040.png_400250.png,29.000065402742425,0.9154915492162704,0.19996848702430725,0.0,0.66592964298352,0.8217412829399109,0.9967621564865112
_000002_0040.png_4751225.png,24.002546907383078,0.9134359036068916,0.3383973240852356,0.0,0.763570110562167,0.8745526075363159,0.9946381449699402
_000002_0040.png_475175.png,28.47994070949515,0.915700693836689,0.2317487597465515,0.0,0.785712077360884,0.8114845752716064,0.9917854070663452
_000002_0040.png_5501300.png,23.318952135994316,0.9293403926377296,0.3634335994720459,0.0,0.7609408481271,0.8000653386116028,0.9919766783714294
_000002_0040.png_550325.png,28.751914702837734,0.921526657916069,0.1619497835636139,0.0,0.765077497199725,0.9326048493385315,0.9970380067825317
_000002_0040.png_550925.png,24.546052170400422,0.9157384937772751,0.3163132965564728,0.0,0.73200372817081,0.9179474115371704,0.9944038391113281
_000002_0040.png_6251525.png,28.99484407951676,0.9398625735616684,0.3162161707878113,0.0,0.869245986636844,0.7969807386398315,0.9947258830070496
_000002_0040.png_625250.png,28.86267074696418,0.933742845533371,0.20181383192539215,0.0,0.766547503627179,0.7192636728286743,0.9962571859359741
_000002_0040.png_7001300.png,29.031986198622942,0.948613212351799,0.2632913589477539,0.0,1.26503699947012,0.7915941476821899,0.99470454454422
_000002_0040.png_700175.png,29.91186409036857,0.9345305647068024,0.11912745237350464,0.0,0.57741125362488,0.5815325975418091,0.9933295845985413
_000002_0040.png_700250.png,30.137865018562376,0.935451333199501,0.1566629409790039,0.002827,0.682782978278333,0.6718384027481079,0.9963570237159729
_000002_0040.png_700325.png,29.047839957698102,0.9165566220173835,0.18388989567756653,0.0,0.782294500002218,0.9249448776245117,0.9936838150024414
_000002_0040.png_7751150.png,29.05040651712405,0.9423715634722709,0.2744795083999634,0.0,0.80536496067973,0.7948207259178162,0.9948095083236694
_000002_0040.png_7751450.png,29.12988721747923,0.945646278333664,0.28113120794296265,0.0,0.980739304281301,0.7935915589332581,0.9946634769439697
_000002_0044.png_175175.png,27.9679079654693,0.8470617188415527,0.4015195965766907,0.004743,0.858878388766355,0.828120231628418,0.9970117807388306
_000002_0046.png_250925.png,31.231957624061017,0.9065273888339996,0.32028988003730774,0.003011,0.87038260093988,0.656857967376709,0.9945589900016785
_000002_0046.png_3251000.png,29.456548935683063,0.8893893381519318,0.42696908116340637,0.063953,0.843031676547226,0.5650116205215454,0.9946476817131042
_000002_0046.png_475250.png,25.78816748205512,0.8772174252095223,0.5516338348388672,2.892141,1.09386939879323,0.6994609832763672,0.9929954409599304
_000002_0046.png_5501000.png,28.454737682091412,0.873856110716343,0.5294743180274963,0.109943,1.00816522408974,0.7397267818450928,0.9964424967765808
_000002_0046.png_5501150.png,30.87239588045565,0.8985372326860428,0.32991084456443787,0.022561,0.768298306183478,0.7525121569633484,0.9977152347564697
_000002_0046.png_550325.png,26.036704401318573,0.8853663069934845,0.562379002571106,3.341226,1.14297224686044,0.7695567011833191,0.9979331493377686
_000002_0046.png_550475.png,25.908824284558683,0.8878350718798638,0.49586713314056396,3.840151,1.22160561341566,0.8359100222587585,0.9952062964439392
_000002_0046.png_550625.png,26.278698466728553,0.8704815821905136,0.41619884967803955,1.296567,1.30018602131742,0.6444888710975647,0.9943705201148987
_000002_0046.png_550775.png,28.95971920605032,0.8750185081014633,0.42957979440689087,0.29545,1.05262514342413,0.6969921588897705,0.9969015121459961
_000002_0046.png_625325.png,28.289814256415475,0.8970762328839302,0.4633793830871582,2.193988,0.935058873666803,0.8045124411582947,0.9942342638969421
_000002_0046.png_625475.png,27.58326594759074,0.8911692000236511,0.41215428709983826,2.035013,1.01000413769409,0.6808009147644043,0.992775559425354
_000002_0046.png_700100.png,28.830445651472736,0.8876723798847198,0.5220187902450562,4.111538,0.98585015692594,0.7250128984451294,0.988349437713623
_000002_0046.png_775475.png,29.484507531909976,0.905151611623764,0.27190035581588745,0.033453,0.849318064339054,0.9249114394187927,0.9964196681976318
_000002_0046.png_775700.png,29.116167932400394,0.8599957848896981,0.32991814613342285,0.028503,0.66257052043237,0.9005848169326782,0.9868876338005066
_000002_0050.png_175250.png,32.67610907242395,0.940768498594284,0.06720726937055588,0.000859,0.112180318100521,0.6322635412216187,0.9959177374839783
_000002_0053.png_700775.png,27.31246724250007,0.8761690615296364,0.3943738639354706,0.009279,1.30768706282035,0.7106850147247314,0.9904773235321045
_000002_0054.png_100100.png,29.54318110149961,0.8957986530227661,0.39881229400634766,0.0,0.726067827202584,0.5779418349266052,0.9944093823432922
_000002_0054.png_1001525.png,32.25107973053172,0.9007337019138336,0.3512645959854126,0.0,0.795907955289391,0.5080001950263977,0.9894893765449524
_000002_0054.png_100700.png,29.075649937789784,0.905012781247139,0.361143559217453,0.0,0.709453449277265,0.6447340250015259,0.9963120818138123
_000002_0060.png_100175.png,25.22362717064904,0.9194645737137794,0.6691632270812988,2.565118,1.38715009164453,0.8135785460472107,0.9947652816772461
_000002_0060.png_175550.png,26.621987405752414,0.9129859646372795,0.505190908908844,0.671406,1.12406598773605,0.7910997271537781,0.9972683191299438
_000002_0060.png_175700.png,29.687128365063273,0.9295132605686188,0.2392159104347229,0.100148,0.992755165490927,0.72259122133255,0.996311366558075
_000002_0060.png_400475.png,29.272812150197485,0.9254673971376419,0.30294501781463623,0.59965,0.798516034332166,0.5435190200805664,0.9964199066162109
_000002_0060.png_475250.png,29.496200741342786,0.8964737872710228,0.6090839505195618,0.873732,1.3212703105557,0.8248924016952515,0.9943554401397705
_000002_0060.png_6251225.png,29.775765284431664,0.9152114756698608,0.36093878746032715,0.0,1.150999813907,0.8780731558799744,0.9971797466278076
_000002_0060.png_6251450.png,29.901164147769318,0.9192573770847321,0.4158221483230591,0.553568,1.00726070491114,0.7627224326133728,0.9979977011680603
_000002_0060.png_6251525.png,30.67036988744001,0.924943159939766,0.379728764295578,0.385626,0.999758943012723,0.936891496181488,0.9977099895477295
_000002_0060.png_625325.png,28.093656886310626,0.913315934943676,0.4581257402896881,0.644517,1.32934776281001,0.5549123883247375,0.9958949089050293
_000002_0060.png_7751075.png,29.571883661003916,0.9089357271748781,0.26026079058647156,0.0559,1.05180708081758,0.8134435415267944,0.9954246878623962
_000002_0062.png_100925.png,25.67403528037088,0.9722320921497345,0.2744103670120239,0.0,0.647092627552896,0.7883833050727844,0.9949488639831543
_000002_0063.png_100625.png,34.34755085847224,0.9792740464496612,0.11199019849300385,0.005595,0.242210468741258,0.739281415939331,0.9968235492706299
_000002_0063.png_175625.png,33.53734639370324,0.9775297526006699,0.07641550898551941,0.000847,0.0528106621870922,0.7219640016555786,0.9981546998023987
_000002_0063.png_175850.png,35.18522085884502,0.9777912606143951,0.17453840374946594,0.0,1.2346505204438,0.8212379217147827,0.9952928423881531
_000002_0063.png_250625.png,33.0171221136816,0.9766872606401443,0.04671403020620346,0.0,0.0118097035887766,0.6970890164375305,0.9957689046859741
_000002_0063.png_3251000.png,32.84349946264835,0.9674223814411164,0.07576222717761993,0.0,0.0286880479456024,0.4692269265651703,0.9889850616455078
_000002_0064.png_2501375.png,32.072081559964644,0.953973906496048,0.08605822920799255,0.005513,0.167329624915404,0.8879468441009521,0.9991214871406555
_000002_0064.png_5501375.png,31.347333585580163,0.9524254930076599,0.04845283553004265,0.002124,0.0177667511710619,0.6996806263923645,0.9966461062431335
_000002_0064.png_7001375.png,30.40456056590131,0.9419105996198655,0.036788344383239746,0.026491,0.0062612078908038,0.8814829587936401,0.9798583984375
_000002_0066.png_100700.png,26.671520364547266,0.9569692205519676,0.20859892666339874,0.97871,0.0131626121370722,0.761839747428894,0.992155134677887
_000002_0066.png_400775.png,31.171914967938896,0.9662911825184822,0.0974031388759613,0.0,0.0259267074806225,0.8782494068145752,0.9964195489883423
_000002_0066.png_4751075.png,31.54304861496312,0.9579641638236046,0.044492464512586594,0.0,0.0250891060726559,0.7441640496253967,0.9972746968269348
_000002_0069.png_100400.png,32.43597487272824,0.9644361457242966,0.05883421003818512,0.0,0.0735705932908465,0.8764438629150391,0.9977420568466187
_000002_0070.png_1751225.png,29.89984884445214,0.9332689385428429,0.11997418105602264,0.017038,1.65950849864362,0.7760545015335083,0.9981580376625061
_000002_0070.png_4001375.png,32.524093109441054,0.9319666325144768,0.15586453676223755,0.0,0.793250801290297,0.5325759053230286,0.993757963180542
_000002_0070.png_4001450.png,31.854340783424718,0.9101904798645973,0.24408286809921265,0.0,1.04263284500534,0.5281161069869995,0.9879922866821289
_000002_0070.png_4001525.png,32.174126394653506,0.9032580374155045,0.28331831097602844,0.0,0.988838904946726,0.5532497763633728,0.992918074131012
_000002_0070.png_4751450.png,30.27004978063273,0.9394409004673958,0.14697667956352234,0.0,0.381872540814878,0.5357669591903687,0.9963968396186829
_000002_0071.png_100775.png,27.58498857224437,0.8903488012242318,0.3675863742828369,0.69073,0.956024950648172,0.8496004939079285,0.997350811958313
_000002_0071.png_175700.png,28.295257594245555,0.8924212731585502,0.3818538188934326,0.025822,0.965646741673907,0.8234143853187561,0.9966963529586792
_000002_0071.png_175850.png,28.737532182478475,0.8765151573810578,0.38534876704216003,0.045576,0.920791516839536,0.8357269763946533,0.9970259070396423
_000002_0071.png_2501525.png,28.90903329398542,0.8771312849240303,0.41050103306770325,0.0,0.870281424733444,0.7761954665184021,0.9948892593383789
_000002_0071.png_3251450.png,29.552369655025256,0.8949857100539207,0.22516442835330963,0.115226,0.6186636024504,0.714512288570404,0.9952194094657898
_000002_0071.png_325400.png,27.988693566469934,0.9204332756528855,0.12286672741174698,0.0,0.422112604363676,0.786922812461853,0.987811267375946
_000002_0072.png_100625.png,31.665262261685125,0.9656796420679092,0.10770425945520401,0.0,0.666745686353819,0.7435678839683533,0.9987443685531616
_000002_0072.png_175325.png,30.095396159152237,0.9621676070241928,0.03575970232486725,0.0,0.320853674007114,0.8762619495391846,0.996934175491333
_000002_0072.png_175625.png,32.218924121528076,0.970390582728386,0.04670841246843338,0.0,0.501508850091249,0.8084994554519653,0.9952223896980286
_000002_0073.png_1001300.png,25.372484360507393,0.920595416545868,0.45704376697540283,4.544489,1.49634515556751,0.7638302445411682,0.9949241876602173
_000002_0073.png_1751375.png,26.382252068645773,0.9017425766048431,0.5291036367416382,0.685984,1.46159113821805,0.8292171955108643,0.9942334294319153
_000002_0073.png_250250.png,29.240573166728506,0.8937121643414497,0.4086894094944,0.013612,0.857553976108183,0.6141418218612671,0.9939996004104614
_000002_0073.png_325250.png,30.57007845015573,0.9071070610685349,0.24061459302902222,0.009896,0.772413709737945,0.5315878987312317,0.9906578063964844
_000002_0073.png_325550.png,28.572791002314194,0.8984243138332367,0.27671122550964355,0.0,0.867002836311019,0.7195562720298767,0.9967340230941772
_000002_0073.png_325775.png,29.498002927883814,0.8938115300416947,0.29605796933174133,0.001165,1.15541348251911,0.7176238894462585,0.9967103004455566
_000002_0073.png_400100.png,31.4000399099779,0.928674262960434,0.0841943696141243,0.001061,0.370649114049624,0.9094663262367249,0.9934357404708862
_000002_0073.png_4001600.png,32.26849100102533,0.9346998763866424,0.12026888877153397,0.41822,0.884278774482006,0.7922229766845703,0.9964446425437927
_000002_0073.png_400925.png,30.40336491199488,0.8842825180859566,0.2119237631559372,0.066381,1.00335884466504,0.948129415512085,0.9882826209068298
_000002_0073.png_475550.png,27.885547952573052,0.8943572975063324,0.29390761256217957,0.0009,0.975982486956015,0.796001136302948,0.9949380159378052
_000002_0073.png_475850.png,30.544499065251067,0.8766185081911088,0.27740371227264404,0.054305,1.89431766329816,0.749197244644165,0.9926901459693909
_000002_0073.png_625550.png,28.550572673869556,0.9199699092435837,0.22899338603019714,0.0,0.897277573013962,0.7886261343955994,0.9988725781440735
_000002_0074.png_1001000.png,28.1006060511047,0.9034136992769242,0.3505103588104248,0.000447,1.7725154580513,0.8260552883148193,0.9979053735733032
_000002_0074.png_1001075.png,28.280687727915236,0.9086599139480591,0.35259708762168884,0.004706,1.75954095777644,0.8421659469604492,0.9983104467391968
_000002_0074.png_1001150.png,28.794388696133126,0.9052287732772827,0.3652178943157196,0.0,1.73688026421313,0.8447697758674622,0.9981135129928589
_000002_0074.png_1001600.png,29.77900264993426,0.9211477008795739,0.33506378531455994,0.0,1.41848858557532,0.8263647556304932,0.9916855096817017
_000002_0074.png_1751000.png,29.647949328526085,0.9109335159468651,0.2784777879714966,0.0,1.17134188210546,0.725849449634552,0.993057131767273
_000002_0074.png_2501525.png,29.659672644871065,0.935712908053875,0.19653870165348053,0.0,0.775404017633187,0.7094417810440063,0.9973747730255127
_000002_0074.png_250250.png,31.12153631979538,0.9346484387011528,0.20089279115200043,0.0,0.786175007135014,0.6484193801879883,0.9955814480781555
_000002_0074.png_3251000.png,28.780628760258253,0.899043618127346,0.1359369158744812,0.00695,0.580035448289242,0.6500959396362305,0.9911966323852539
_000002_0074.png_5501300.png,29.848004952889614,0.9026371264581681,0.19584663212299347,0.003236,0.752098610557698,0.7218703627586365,0.9923726320266724
_000002_0075.png_100100.png,31.584040830379347,0.9571216295900344,0.2869228422641754,0.0,0.784133608514009,0.7525370717048645,0.9934334754943848
_000002_0075.png_1001450.png,27.27136149680377,0.9039572313380242,0.3837209939956665,0.0,1.74489177439104,0.7939832806587219,0.9968576431274414
_000002_0075.png_1001600.png,27.754380318085317,0.907833783460617,0.38956350088119507,0.0,1.70122068661154,0.8129370212554932,0.9938649535179138
_000002_0075.png_100175.png,31.351539109054478,0.9443482154169083,0.33015912771224976,0.0,0.845281141000242,0.754090428352356,0.9935089945793152
_000002_0075.png_100400.png,30.476738788516975,0.9182975978546143,0.37209510803222656,0.0,1.12226821272929,0.7598110437393188,0.9937107563018799
_000002_0075.png_100925.png,27.908874661116364,0.8992735617375374,0.3879256248474121,0.0,1.764002648542,0.8354962468147278,0.995469331741333
_000002_0075.png_1751075.png,28.887659216504492,0.915794870382309,0.34854212403297424,0.0,1.35392197961336,0.7808828949928284,0.9925388693809509
_000002_0075.png_1751300.png,28.986078033822004,0.9113367686834335,0.33130717277526855,0.0,1.5517886671988,0.8064956665039062,0.9931668639183044
_000002_0075.png_175175.png,32.8468948914835,0.9650418135938644,0.2022443562746048,0.0,0.654070417442531,0.6418139934539795,0.993804931640625
_000002_0075.png_250100.png,33.43095618365683,0.9692655207109452,0.11098751425743103,0.0,0.451786645202275,0.5023369789123535,0.9928673505783081
_000002_0075.png_3251300.png,29.92806197044724,0.9446229118652344,0.10971574485301971,0.00026,0.30631985212606,0.7741810083389282,0.9972690939903259
_000002_0075.png_3251375.png,30.00673332271488,0.941000894739151,0.1130077987909317,0.0,0.278423271523593,0.7210931181907654,0.9963052272796631
_000002_0075.png_325625.png,31.070451123449715,0.9409097679872512,0.15955978631973267,0.0,0.433229561225108,0.7350605726242065,0.994382381439209
_000002_0075.png_550325.png,29.464633543520872,0.917309529771328,0.3050875663757324,0.003684,1.20493585923243,0.8314841985702515,0.9848211407661438
_000002_0075.png_6251075.png,27.967288541297293,0.9223768554916382,0.3837010860443115,2.118412,1.01743407409503,0.7413765788078308,0.997729480266571
_000002_0075.png_6251150.png,28.37160956517854,0.9243861532931328,0.3605995178222656,2.409402,0.929888649522698,0.8783267140388489,0.993583619594574
_000002_0075.png_6251375.png,28.66097904655726,0.9212442146992683,0.3428989350795746,0.814961,0.846257236671423,0.9014448523521423,0.9965717792510986
_000002_0075.png_6251450.png,29.012983900713518,0.9235739080109596,0.285591721534729,0.565164,0.922699975549392,0.866150438785553,0.986228346824646
_000002_0075.png_625475.png,27.7736192775168,0.9126166105761528,0.5739705562591553,0.693664,1.24398125545214,0.7150786519050598,0.9910904169082642
_000002_0075.png_7001000.png,27.803533176477192,0.9193431428017617,0.48825955390930176,4.837662,1.07895541225063,0.8028441667556763,0.9939737915992737
_000002_0075.png_7001150.png,27.352703919670805,0.9075713096203804,0.4513874650001526,4.844216,1.05678525745687,0.7951383590698242,0.9934820532798767
_000002_0075.png_700400.png,27.3864356346809,0.9019552195205689,0.5318624973297119,0.698547,1.23948253008695,0.6365287899971008,0.9933957457542419
_000002_0075.png_700700.png,27.73831083772294,0.9190034679465294,0.3809010982513428,2.218676,1.05599356084083,0.5997642278671265,0.9923296570777893
_000002_0075.png_700925.png,27.197253129908404,0.9276568660998344,0.4873557686805725,5.12173,1.19866240082649,0.5988172292709351,0.9939741492271423
_000002_0075.png_7751375.png,26.564899321432286,0.9161370202438831,0.4889542758464813,4.366412,0.948271837102783,0.6580177545547485,0.9936121106147766
_000002_0075.png_775475.png,27.181536763861452,0.9197658448967934,0.44638609886169434,4.899868,1.2600285797866,0.6070720553398132,0.9920080900192261
_000002_0075.png_775925.png,27.145204529727312,0.9164731512398719,0.510626494884491,7.42165,1.90461929925389,0.7790627479553223,0.9931386113166809
_000002_0076.png_1001375.png,32.00143712795456,0.952855149512291,0.1812915951013565,0.0,0.806454311932736,0.6928578019142151,0.9934298396110535
_000002_0076.png_100325.png,32.118615730949635,0.9536459325971604,0.19912812113761902,0.0,0.722427619165085,0.6759626269340515,0.9945862293243408
_000002_0076.png_100400.png,32.10068701855542,0.9532795313515663,0.17376545071601868,0.0,0.818817590770877,0.6959998607635498,0.9941510558128357
_000002_0076.png_100700.png,30.988393876495554,0.952887426273346,0.16119849681854248,0.0,0.824387855676132,0.5184687972068787,0.9948758482933044
_000002_0076.png_325175.png,30.255893594041044,0.9463076626901626,0.07341930270195007,0.010145,0.5876615021453,0.5944926142692566,0.9958689212799072
_000002_0076.png_325625.png,29.38560811648312,0.9377464857110978,0.09602411836385727,0.0279,0.220828470033764,0.8039719462394714,0.9950553178787231
_000002_0076.png_400325.png,30.116139484265545,0.9435895296401977,0.07876965403556824,0.02143,0.510325894180602,0.6318092942237854,0.9929174184799194
_000002_0076.png_400475.png,30.918738287110088,0.9557131149311066,0.04998824745416641,0.007043,0.400119123665731,0.850858747959137,0.9964969754219055
_000002_0076.png_4751000.png,29.31184867070686,0.9361308347244263,0.24310214817523956,0.138182,1.02385138638189,0.6095945239067078,0.9947340488433838
_000002_0076.png_4751225.png,29.213313750447778,0.9182276779136658,0.2594875395298004,0.046039,0.962736348751369,0.7433110475540161,0.9953380823135376
_000002_0076.png_5501075.png,29.669361472902192,0.9489063932390213,0.16250386834144592,0.211428,0.804050030813033,0.7033443450927734,0.9965184926986694
