filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness)
_000001_1593.png_400775.png,40.581647737529906,0.9839261347570419,0.03109227865934372,5.807533,1.13440828317967,0.46896496415138245,0.9906783103942871
_000001_1593.png_4751300.png,38.23806615768509,0.9799142933597564,0.014911811798810959,0.035499,0.395918044307937,0.6440014839172363,0.9945290684700012
_000001_1593.png_475325.png,38.251028017374075,0.9644637085552216,0.018510617315769196,1.779315,0.729495274760401,0.5963431596755981,0.9951747059822083
_000001_1593.png_475550.png,38.43652260533287,0.9694450766143798,0.019241977483034134,2.049077,0.88887384558952,0.5995776653289795,0.9923753142356873
_000001_1593.png_550400.png,37.73940383643312,0.9575652629442215,0.03192050755023956,0.094854,0.405600605365512,0.5025444030761719,0.9916355609893799
_000001_1593.png_550700.png,38.350006419222645,0.9670991310319901,0.030454356223344803,0.648217,0.758026707522742,0.6736820340156555,0.9895333647727966
_000001_1594.png_100925.png,43.012230353198504,0.9935121162977218,0.020858505740761757,0.0,1.26390416481126,0.7697106599807739,0.9969291090965271
_000001_1594.png_1751150.png,42.603336440545135,0.9920794006853103,0.030271878466010094,0.0,1.12179139593738,0.8705993890762329,0.9974027276039124
_000001_1594.png_1751375.png,42.66858509235196,0.9903732481918335,0.02555754780769348,0.0,0.989103897119046,0.9065046310424805,0.9987369179725647
_000001_1594.png_175400.png,42.86725135864516,0.9918274936447143,0.026769127696752548,0.0,1.40786993727042,0.7333604693412781,0.9977908134460449
_000001_1594.png_175775.png,42.207739916190754,0.991258606926918,0.028986915946006775,0.0,1.14976963330436,0.8256388306617737,0.9972477555274963
_000001_1594.png_175925.png,42.41569450242572,0.9919300031414032,0.02815156988799572,0.0,1.07867310092426,0.8388104438781738,0.9976429343223572
_000001_1595.png_1001525.png,38.53528365930525,0.9921184779100418,0.014887639321386814,0.002326,0.833006994018896,0.7515531182289124,0.9919766783714294
_000001_1595.png_100475.png,42.71880214841997,0.9951328344449997,0.010401511564850807,0.0,1.59192252031821,0.7984520792961121,0.9942625164985657
_000001_1595.png_100550.png,41.82385997744224,0.9938110513343811,0.017668776214122772,0.0,1.45493778757003,0.8161618113517761,0.9967749714851379
_000001_1596.png_100250.png,44.309824122935446,0.9907781232719421,0.03618740290403366,0.067343,1.28188140040228,0.8466780185699463,0.9945251941680908
_000001_1596.png_175925.png,43.28388132580115,0.988831802359581,0.03019110858440399,0.0,1.15890772898602,0.6905652284622192,0.9924806356430054
_000001_1596.png_2501600.png,43.141775487999546,0.98885372386837,0.0366344079375267,0.0,1.17503121582752,0.7591486573219299,0.9937710165977478
_000001_1596.png_250175.png,43.53429317765867,0.9889004431152344,0.03128158301115036,0.0,1.15818533131715,0.8412392139434814,0.9965470433235168
_000001_1596.png_250400.png,43.52132417510226,0.9893216024627686,0.028334764763712883,0.0,1.33320422305048,0.7357062101364136,0.9935304522514343
_000001_1596.png_400550.png,39.28142919091939,0.9754274037075042,0.02497650682926178,0.0,1.03182819910251,0.6297659277915955,0.9948934316635132
_000001_1597.png_100100.png,43.1235647116777,0.9861629366312027,0.17788344621658325,5.416803,1.52460868228661,0.761564314365387,0.9933429956436157
_000001_1597.png_1751375.png,40.288697043573755,0.9846993693714142,0.03401985019445419,4.185518,1.41423270315283,0.6622269153594971,0.9943221807479858
_000001_1597.png_1751600.png,39.557928099738746,0.9851532330303192,0.018967820331454277,3.418689,1.11583999397298,0.7299742102622986,0.9959491491317749
_000001_1597.png_2501075.png,42.10556121667706,0.9856878468799591,0.09078121185302734,7.132299,1.52458776597818,0.6654762029647827,0.9961223006248474
_000001_1597.png_325850.png,39.02655167360181,0.9764401491060257,0.0348099060356617,1.181371,1.08492099620075,0.7609506845474243,0.9957197308540344
_000001_1597.png_325925.png,39.64811420720008,0.9768523059177399,0.04646514356136322,2.534903,1.31510903064889,0.6976106762886047,0.9956911206245422
_000001_1597.png_550175.png,42.693469367096874,0.9858413978309631,0.07366758584976196,4.612374,1.80380862779093,0.5266579985618591,0.9937375783920288
_000001_1597.png_550700.png,39.13439434499153,0.9797253702516556,0.022626321762800217,3.066451,1.2474157105992,0.5939956903457642,0.9920690059661865
_000001_1597.png_625625.png,39.98662783492217,0.9843033312273025,0.030006462708115578,5.893169,1.38156058956221,0.7351292371749878,0.98780757188797
_000001_1597.png_7001525.png,38.34938358950569,0.9748120068025589,0.027700958773493767,0.736458,0.536496269894405,0.6353358030319214,0.9923646450042725
_000002_0002.png_7751075.png,32.561866533551424,0.9833391286125183,0.019542096182703972,0.382789,1.23007683791127,0.5598146319389343,0.9946788549423218
_000002_0006.png_4751300.png,35.44759303951948,0.972692155371666,0.043674714863300323,0.577603,1.47288592425955,0.6166477203369141,0.9939792156219482
_000002_0006.png_4751450.png,35.68493953039709,0.972645873664856,0.05168185755610466,1.208096,1.41040580134489,0.7334420084953308,0.9928838014602661
_000002_0006.png_6251150.png,35.800299061546156,0.9704243792829513,0.05870671570301056,1.15041,1.30788162246596,0.6420047283172607,0.9870358109474182
_000002_0006.png_6251450.png,38.47254622393882,0.9761332417449952,0.08266270160675049,3.456799,1.42532766519407,0.7535226345062256,0.9900240302085876
_000002_0006.png_7001225.png,37.04382596141164,0.975139887372017,0.05832909047603607,3.053937,1.45790456948263,0.706824779510498,0.9860888123512268
_000002_0006.png_700775.png,41.51625789617179,0.9895960551328659,0.08998911082744598,14.70694,1.57942633286303,0.7639341354370117,0.9936097860336304
_000002_0006.png_7751150.png,38.7182064184239,0.9813256845111847,0.07863269746303558,6.886443,1.50812164131171,0.3547089099884033,0.9903535842895508
_000002_0007.png_100325.png,37.23095741119304,0.9930120485010147,0.0088568814098835,9.054962,0.700062982193704,0.840703010559082,0.9900898933410645
_000002_0007.png_100700.png,36.841737585488154,0.9939179284744263,0.005916697904467583,3.507222,2.75264778102073e-05,0.7836242318153381,0.9951683282852173
_000002_0007.png_100850.png,37.70816158268937,0.9932830681142807,0.005857186857610941,5.271401,0.0455429013930894,0.7831811904907227,0.9976096153259277
_000002_0007.png_2501525.png,36.78571269507051,0.9942937748670578,0.004832856357097626,3.767424,2.26969563913994e-05,0.7745730876922607,0.995848536491394
_000002_0008.png_1001150.png,37.78773228300314,0.9854630653009415,0.05193835496902466,0.540117,0.71091117108423,0.9054638147354126,0.9840933084487915
_000002_0008.png_2501225.png,37.39878992284636,0.9871972377748489,0.02272493951022625,0.255742,0.555261619189656,0.8922796249389648,0.992042601108551
_000002_0008.png_325775.png,40.15364199282491,0.9790279502840042,0.04135184362530708,0.0,1.04071643889997,0.8221050500869751,0.994967520236969
_000002_0008.png_325850.png,40.809878065730956,0.9835444054403305,0.049273669719696045,0.0,1.31181980901999,0.8233889937400818,0.9950805902481079
_000002_0008.png_550550.png,38.40389576538841,0.9752613337888718,0.036471568048000336,0.268718,0.708533289668089,0.878553569316864,0.9729889631271362
_000002_0008.png_550775.png,40.26037636311867,0.960064615737915,0.08581094443798065,0.0,0.556594129164246,0.7901281714439392,0.994809627532959
_000002_0008.png_6251075.png,40.08465006946877,0.9837698295850754,0.07707146555185318,3.848472,1.70595928385414,0.8729977011680603,0.9983428716659546
_000002_0008.png_6251600.png,40.25059566691969,0.994654090464592,0.032756783068180084,0.0,1.35342937090341,0.7086522579193115,0.9944781064987183
_000002_0008.png_700550.png,39.081970471753785,0.9821108224372864,0.030260905623435974,1.023975,0.810190664633964,0.7079066634178162,0.9919604659080505
_000002_0008.png_700775.png,41.8515769376382,0.9840413930883407,0.027836665511131287,0.001737,0.737949187521764,0.8144395351409912,0.9953624606132507
_000002_0012.png_100550.png,43.28095358649257,0.9928729281673432,0.023415226489305496,0.0,1.76024876564143,0.7952541708946228,0.9943716526031494
_000002_0012.png_250100.png,40.369109754922505,0.9915340716667175,0.01916949823498726,0.404901,0.747245536275702,0.7951321005821228,0.9956822395324707
_000002_0012.png_400850.png,35.3360871583959,0.9816173348093032,0.052206218242645264,1.850428,1.32808785960958,0.7401806116104126,0.9947428703308105
_000002_0012.png_6251525.png,38.73604680093401,0.987238632062912,0.033343371003866196,0.020199,1.03388998540282,0.741656482219696,0.9983847141265869
_000002_0012.png_625400.png,37.499234895847536,0.9837212363348007,0.03831517696380615,0.239294,0.892705867444567,0.8959432244300842,0.9975618124008179
_000002_0012.png_7751450.png,34.81130061688843,0.987118428188324,0.015859251841902733,4.000205,1.01608588787775,0.7598648071289062,0.9985257983207703
_000002_0012.png_7751525.png,35.73927131716946,0.9874703038902283,0.015895359218120575,2.338718,0.622172448578839,0.8290233016014099,0.9955732822418213
_000002_0013.png_4001000.png,38.49525346402696,0.9757165674381256,0.0548340380191803,0.124676,1.27733675796639,0.7838315963745117,0.9923464059829712
_000002_0015.png_1751300.png,37.85065430518473,0.9846712078113556,0.027612723410129547,0.081699,0.901390195949249,0.6367470026016235,0.9956538677215576
_000002_0018.png_175250.png,38.88616239661668,0.9814525107679367,0.03324643149971962,0.0,1.38862337919428,0.697862982749939,0.9971211552619934
_000002_0018.png_175400.png,38.025280162428956,0.9829051815242767,0.026508018374443054,0.0,1.15252479899551,0.6627585887908936,0.996855616569519
_000002_0019.png_325925.png,39.68535852264336,0.9817528460483551,0.04943234473466873,7.265778,1.32358172492101,0.8234731554985046,0.9911183714866638
_000002_0019.png_475775.png,39.94904640497228,0.995073598192215,0.0901184007525444,11.516523,1.49836362981733,0.8427532911300659,0.9935203194618225
_000002_0019.png_550700.png,40.73807827876151,0.984504057144165,0.05212491750717163,11.452236,2.20382231434334,0.7471067309379578,0.9886047840118408
_000002_0019.png_550850.png,40.33237015391454,0.9792324328756332,0.06570610404014587,11.413162,1.88106690013914,0.5339010953903198,0.9928542971611023
_000002_0019.png_550925.png,40.97255680874396,0.9736479179120063,0.047091152518987656,9.380229,1.57186865673321,0.8130512833595276,0.9336398243904114
_000002_0021.png_1001450.png,41.78025152711009,0.9930703576784133,0.0411672443151474,0.0,0.875909809792507,0.7850077748298645,0.9917172789573669
_000002_0021.png_100550.png,40.76660208608167,0.9936908781528473,0.015039807185530663,0.148667,0.762428849015894,0.6740574240684509,0.9931092262268066
_000002_0021.png_100700.png,38.26247039476962,0.9857550655164719,0.019819270819425583,0.697454,0.502973115592844,0.7536982893943787,0.9965764880180359
_000002_0021.png_100775.png,38.101137435625404,0.9858431601142883,0.02816827781498432,1.380114,0.614172237313595,0.7037147283554077,0.9952340722084045
_000002_0021.png_175475.png,39.87840039787092,0.9883189842967987,0.021572189405560493,0.810591,0.968628583623371,0.5955826044082642,0.991472601890564
_000002_0021.png_250100.png,37.32807412950683,0.9798217421312332,0.037215106189250946,1.065174,1.23941214143613,0.7223265767097473,0.9967666864395142
_000002_0022.png_1751450.png,38.56954246924878,0.9844451286401749,0.038550008088350296,0.001448,1.13837448717655,0.6604570746421814,0.9953916072845459
_000002_0022.png_1751525.png,38.535755311627675,0.9848642093286514,0.04914281517267227,0.069043,1.14460235964855,0.729878842830658,0.9931513071060181
_000002_0022.png_175475.png,41.232888085243886,0.9899529333524704,0.08568556606769562,0.0,1.37570405031643,0.75759357213974,0.9934479594230652
_000002_0022.png_325250.png,39.96382608140849,0.9876106106061936,0.06277532130479813,0.0,1.32263622449599,0.8156834244728088,0.9941995143890381
_000002_0022.png_400175.png,38.67762137682567,0.9847612518339157,0.05800590664148331,0.029535,1.26177521135096,0.7261250615119934,0.9964084029197693
_000002_0022.png_400250.png,39.27719668764124,0.9873732591209412,0.0580458864569664,0.0,1.2979444309568,0.7480123043060303,0.9949437975883484
_000002_0022.png_775325.png,38.72725945538991,0.9866232786569595,0.040728602558374405,4.737554,1.22049065559182,0.8782983422279358,0.9897037148475647
_000002_0023.png_7751300.png,39.82961192573451,0.9913181940050125,0.056333769112825394,0.065919,1.6809194245597,0.6980690360069275,0.9905112385749817
_000002_0024.png_100100.png,41.537413435326414,0.9931548505849839,0.02788359671831131,0.0,1.21611861478721,0.7623565196990967,0.9945482611656189
_000002_0024.png_1001150.png,41.87376410363734,0.9914252168741227,0.03904389217495918,0.791445,1.37598956119999,0.8024104237556458,0.9930879473686218
_000002_0024.png_1001225.png,41.04037827833306,0.9918883000679016,0.0382063165307045,1.078778,1.50109000125744,0.7669520378112793,0.9927108287811279
_000002_0024.png_100250.png,41.618549745861046,0.9930949616937638,0.03011031448841095,0.0,1.24851893921775,0.7588451504707336,0.9945634007453918
_000002_0024.png_1751225.png,41.28309729656073,0.9928361934337616,0.02784888446331024,0.0,1.41412936714313,0.7730925679206848,0.9934329986572266
_000002_0024.png_1751525.png,40.48697286484707,0.9954994920330048,0.018548309803009033,1.686784,1.79452253124069,0.7795112133026123,0.9939807653427124
_000002_0024.png_175925.png,39.653594481149746,0.9870707443599701,0.028226511552929878,0.0,0.586884132416263,0.7944265604019165,0.9921677708625793
_000002_0024.png_250400.png,37.31765188395578,0.9783935158834457,0.013539265841245651,0.002092,0.248775120686958,0.6477977633476257,0.9947793483734131
_000002_0024.png_250925.png,37.84212716452349,0.9817652976493836,0.017802158370614052,0.0,0.232506743848051,0.5792256593704224,0.9920143485069275
_000002_0024.png_325100.png,38.030977304173405,0.9834581549091339,0.02748267725110054,0.001568,0.818113207764888,0.6238089203834534,0.995802104473114
_000002_0024.png_3251600.png,39.37461284292886,0.9876583021717071,0.015368252992630005,0.03212,1.08140251613167,0.8729888796806335,0.9953384399414062
_000002_0024.png_325400.png,36.22892455295223,0.9720177048330307,0.015280078165233135,0.002714,0.205165112249615,0.747921884059906,0.9967803955078125
_000002_0024.png_4001225.png,37.04314312382529,0.9851347666530609,0.011936499737203121,0.0,0.217582395692596,0.7953889966011047,0.9947417974472046
_000002_0024.png_4001375.png,37.51067536800796,0.9810701788930893,0.013041399419307709,0.0,0.332756252806255,0.9144721031188965,0.9985480904579163
_000002_0024.png_400925.png,36.71487652966819,0.982079244685173,0.011178452521562576,0.012189,0.0772823710276908,0.8721679449081421,0.9961420893669128
_000002_0024.png_4751375.png,37.30967570376648,0.9736768864040375,0.022921299561858177,0.153074,0.439679561340575,0.8695737719535828,0.9968633651733398
_000002_0024.png_475925.png,37.203837036948705,0.9812143333063126,0.013680985197424889,0.018799,0.103181286711813,0.7605282068252563,0.9946101903915405
_000002_0025.png_100475.png,40.34183879702282,0.9929868145589829,0.03425774350762367,5.859726,1.42830280208055,0.8375950455665588,0.9914780259132385
_000002_0025.png_175400.png,41.52721929817914,0.9937716503133773,0.07893621921539307,10.155028,1.66184164243988,0.8340330123901367,0.9916157126426697
_000002_0025.png_175925.png,39.8272990252238,0.9872063260354996,0.06366366147994995,0.016216,1.53394177300835,0.8454031348228455,0.9952783584594727
_000002_0025.png_250850.png,37.279028731069026,0.983391871884346,0.06440585851669312,0.111445,1.15925051538145,0.7177329063415527,0.9798454642295837
_000002_0025.png_3251225.png,40.9897687170259,0.9904942929487228,0.04745509847998619,0.0,1.36252054437323,0.8159069418907166,0.9958422780036926
_000002_0025.png_4001000.png,36.81906480675515,0.9803832942285537,0.030957985669374466,0.0,0.967122304129522,0.7224348783493042,0.997455894947052
_000002_0025.png_5501075.png,36.71360387594038,0.9820416408615112,0.027072004973888397,0.001353,0.705471989792042,0.6991021633148193,0.9935909509658813
_000002_0025.png_550250.png,37.28794197573743,0.9849675526990891,0.06131204962730408,6.659352,1.38649063784556,0.5850332975387573,0.9933241009712219
_000002_0025.png_550400.png,37.359551487443,0.9834988125553131,0.0946713462471962,5.368934,1.74003041731606,0.7392209768295288,0.992287278175354
_000002_0025.png_6251075.png,36.85610543811558,0.9812119225292206,0.032877590507268906,0.0,0.75692925647725,0.6176882982254028,0.996442973613739
_000002_0025.png_625325.png,37.006565153280704,0.986505581615448,0.0793914943933487,4.665649,1.50316953873775,0.7960450649261475,0.9940423369407654
_000002_0025.png_7001150.png,38.63236876016493,0.9808593943042755,0.0549059733748436,0.011555,0.984417466850725,0.5529282093048096,0.997747004032135
_000002_0025.png_775475.png,36.416983451701086,0.980997738451004,0.04139576852321625,0.675427,1.32802121960855,0.7586585283279419,0.9939488172531128
_000002_0027.png_100850.png,36.457873670722364,0.9798718183498383,0.0278696920722723,1.402932,0.500602391501244,0.7429269552230835,0.9831603169441223
_000002_0027.png_175100.png,35.34544537512094,0.9762696235189438,0.01566479355096817,0.011793,0.0481998626993511,0.7539506554603577,0.9902759790420532
_000002_0027.png_175325.png,36.7097427440443,0.9824319830713272,0.012787719257175922,0.780569,0.0931605410576815,0.8295679092407227,0.9952076077461243
_000002_0027.png_175550.png,35.20883824429488,0.9848603115062714,0.015340226702392101,0.044198,0.211670112005203,0.766238808631897,0.9936251640319824
_000002_0027.png_250625.png,34.85742120305698,0.9849019899168014,0.013057009316980839,0.189824,0.1820081096517,0.6047069430351257,0.9894022941589355
_000002_0027.png_250700.png,35.15590996081337,0.9855581887521744,0.01514890231192112,0.274508,0.163955707456545,0.8247044086456299,0.984512209892273
_000002_0027.png_250850.png,36.16777659285168,0.9810187130460739,0.028458870947360992,1.42658,0.326227433728386,0.9524297714233398,0.9946025013923645
_000002_0027.png_325550.png,34.94743645471327,0.9846256481828689,0.013328677974641323,0.130749,0.156114424221955,0.7051751017570496,0.9971852898597717
_000002_0027.png_325775.png,36.259219665196724,0.9826498010187149,0.016538336873054504,0.297321,0.172896303270218,0.9221112132072449,0.9942507743835449
_000002_0028.png_100775.png,37.505357108389816,0.9740339733905792,0.03419271111488342,0.013569,0.394238259049772,0.8419957160949707,0.996455192565918
_000002_0028.png_175625.png,37.20035816192844,0.9779399481744766,0.03343169018626213,0.002824,0.750482410694414,0.7195048928260803,0.9951070547103882
_000002_0029.png_3251375.png,37.77898632414473,0.9901612853326798,0.04251900687813759,2.164744,1.6615130745519,0.8190015554428101,0.9903500080108643
_000002_0029.png_4751225.png,38.555935063194134,0.9884652923908234,0.06261362135410309,6.19927,1.44251448284264,0.6305309534072876,0.9964048862457275
_000002_0029.png_5501225.png,38.68896834414247,0.9863327483501434,0.06305240839719772,7.544535,1.33246963605503,0.8189259171485901,0.9957517385482788
_000002_0029.png_6251450.png,38.893060134121384,0.9853425869064331,0.028949612751603127,2.801895,2.05085263695493,0.779815673828125,0.9960713386535645
_000002_0029.png_7001450.png,39.650109059397536,0.9899941279907226,0.05323786288499832,7.50195,2.14007218636611,0.8604649901390076,0.9924337863922119
_000002_0029.png_700175.png,38.731219352739416,0.9833140733966828,0.03266274929046631,4.148409,1.04412353380487,0.9362321496009827,0.9937785267829895
_000002_0029.png_700250.png,38.287071066209876,0.9844851719770431,0.03695148974657059,5.452752,1.47906061701164,0.7974556088447571,0.9496827125549316
_000002_0034.png_5501525.png,42.67189582340179,0.9882998681344985,0.09710117429494858,14.156473,1.84637897483148,0.544228732585907,0.9939927458763123
_000002_0034.png_6251600.png,42.068292367283185,0.9893561840486527,0.09655606001615524,16.249706,1.76613429229847,0.5441776514053345,0.9942833781242371
_000002_0034.png_7001450.png,40.75452417538659,0.9743882507829666,0.13324761390686035,14.121719,1.97368005109591,0.5391119122505188,0.9940335154533386
_000002_0034.png_7751225.png,43.877175509801646,0.9861426960964202,0.12728194892406464,20.190924,3.35115584863847,0.5339511632919312,0.994158148765564
_000002_0034.png_7751450.png,40.16591047028201,0.9755950363340378,0.12176670134067535,14.224929,2.34194606228478,0.513076901435852,0.9936855435371399
_000002_0035.png_5501000.png,36.06716081866623,0.973235747423172,0.04573340713977814,2.310226,0.783091198777568,0.8577805161476135,0.9924432635307312
_000002_0035.png_625925.png,36.11549780097032,0.977432430393219,0.04665873572230339,3.775771,0.864470034846137,0.5302160978317261,0.9891335368156433
_000002_0036.png_100175.png,40.318796158338266,0.9860563241062165,0.0631704032421112,0.810075,0.859483474380462,0.6998783946037292,0.9973859190940857
_000002_0036.png_1751300.png,42.117449283295265,0.9870747572860717,0.04121376574039459,7.022433,1.72723622131598,0.660049319267273,0.9956362843513489
_000002_0036.png_175325.png,42.132087426260995,0.9846003190078735,0.07761432975530624,0.482295,1.26830169739313,0.5455517172813416,0.9942331910133362
_000002_0036.png_175850.png,42.4787078553382,0.9958889334840775,0.024637816473841667,9.404931,1.59342578167758,0.8257474303245544,0.9967097043991089
_000002_0036.png_2501450.png,41.03485629797661,0.9867352329597473,0.04409664496779442,5.071373,1.36325954407259,0.6996407508850098,0.9910749197006226
_000002_0036.png_2501525.png,41.29808639921563,0.988793992146492,0.04214072227478027,5.786288,1.34974259398087,0.8587695956230164,0.9987589120864868
_000002_0036.png_400175.png,39.24911636977709,0.9875512145786285,0.006348034832626581,1.970505,0.466040817617953,0.7710979580879211,0.9952970147132874
_000002_0036.png_475625.png,41.62028158393427,0.9866764591417313,0.059398964047431946,0.177047,1.34098515591243,0.6417311429977417,0.9923508763313293
_000002_0036.png_550100.png,38.20742727642471,0.9852243977155686,0.007906820625066757,0.917781,0.829496652915635,0.7625439763069153,0.995478093624115
_000002_0036.png_550175.png,37.72605121042106,0.9862265728616715,0.00687319366261363,1.289845,0.606352233035277,0.6075326800346375,0.9979684948921204
_000002_0036.png_6251450.png,40.93853208318535,0.9907538856859207,0.05738931894302368,4.201049,1.50826422887895,0.6394188404083252,0.99631667137146
_000002_0036.png_700700.png,42.18287497433593,0.9901217606143952,0.05966145917773247,3.524352,1.4967755064128,0.8020060062408447,0.9945873022079468
_000002_0036.png_700775.png,41.41179736163607,0.9848097457008362,0.05815683305263519,1.688903,1.44234811882251,0.5715638995170593,0.9975885152816772
_000002_0036.png_700850.png,39.85326553714414,0.9784622663593292,0.045686617493629456,0.30783,1.13875307514073,0.6566089987754822,0.9964736104011536
_000002_0036.png_775475.png,38.5493770447706,0.9852957939214706,0.01373789831995964,2.617437,1.11074636110383,0.6352115869522095,0.9948188662528992
_000002_0036.png_775550.png,38.99834886887053,0.988184190068245,0.022279562428593636,3.979848,1.34136843653277,0.7003819346427917,0.9976449608802795
_000002_0037.png_1001300.png,40.84494115610124,0.9960249067678452,0.007714768871665001,0.693497,0.58738876958289,0.7308589816093445,0.9945396780967712
_000002_0037.png_100175.png,39.42391115521656,0.9873313578395844,0.026940297335386276,0.0,0.89920869887562,0.7433565855026245,0.9965739250183105
_000002_0037.png_1751375.png,40.1666273374482,0.9862972748584747,0.019073793664574623,0.499722,0.428650472148388,0.7859029173851013,0.9946427345275879
_000002_0037.png_175175.png,39.678042005254795,0.9833165928449631,0.04317585751414299,0.0,0.960880675776232,0.6808577179908752,0.9963521957397461
_000002_0037.png_400625.png,40.714623784764534,0.9825022527532578,0.06729541718959808,0.05949,0.840828825374149,0.6076054573059082,0.9943532943725586
_000002_0037.png_400850.png,38.90739589000361,0.9895133910427093,0.015693366527557373,0.005424,0.495037756031464,0.6934069991111755,0.9930892586708069
_000002_0037.png_550625.png,40.12803496493477,0.9871017587881088,0.03206133842468262,1.479604,1.24407404713117,0.8868327736854553,0.9962577819824219
_000002_0037.png_625775.png,38.36755896653427,0.9904204591264725,0.013059727847576141,2.13349,1.10556796533381,0.5877471566200256,0.9901538491249084
_000002_0037.png_625850.png,35.95368506615873,0.987097835653305,0.017497599124908447,0.913664,0.869376089421127,0.6524795293807983,0.9949144124984741
_000002_0038.png_1001375.png,40.75710871704541,0.9961966802778244,0.04744800180196762,0.0,1.47979629326758,0.8028696775436401,0.9949127435684204
_000002_0038.png_100475.png,43.28301560532683,0.996769885509491,0.023925889283418655,0.0,1.31055268159054,0.8154792785644531,0.9955022931098938
_000002_0038.png_100550.png,43.144530320692695,0.9961270748262405,0.03018476814031601,0.0,1.16415157895299,0.7965359687805176,0.9947260022163391
_000002_0038.png_1751150.png,39.8854035277939,0.9952964336605072,0.04411983862519264,0.037214,1.42772171703059,0.8454313278198242,0.9975322484970093
_000002_0038.png_250625.png,40.30271484838124,0.9903921052799225,0.02355673536658287,0.014925,1.19293153616427,0.6406325697898865,0.9915037751197815
_000002_0038.png_325100.png,39.7368712401694,0.9927690796604156,0.019449517130851746,0.0,1.18693096012511,0.6227353811264038,0.9983782768249512
_000002_0038.png_3251000.png,38.89560355617214,0.9842669434242248,0.022951819002628326,0.166906,1.28056869710102,0.4622042179107666,0.9928264617919922
_000002_0038.png_3251300.png,40.464163739347036,0.9954208728237152,0.04526262357831001,0.23959,2.06602557082349,0.7677932381629944,0.991780698299408
_000002_0038.png_3251375.png,40.80984629990504,0.9950935619058608,0.04158911854028702,0.35963,2.10943408685688,0.6834572553634644,0.9933581948280334
_000002_0038.png_325925.png,38.95447689084361,0.9848508091697693,0.023172542452812195,0.092727,1.43944849561361,0.46330341696739197,0.9892459511756897
_000002_0038.png_4001300.png,39.496744347312266,0.9896039079351425,0.03517841920256615,0.700001,1.97586592132128,0.6411862969398499,0.9927707314491272
_000002_0038.png_4001450.png,39.005041004969,0.9870896952972412,0.029619447886943817,2.54224,1.8226989353715,0.6304982900619507,0.9942957758903503
_000002_0038.png_4751225.png,38.11173818929661,0.9828357913217545,0.04399272799491882,0.63065,1.85831779098847,0.568257212638855,0.9959309697151184
_000002_0040.png_1001225.png,40.83758512353833,0.9860418518638611,0.04288509488105774,2.75197,1.01627362079054,0.7235727906227112,0.9948636889457703
_000002_0040.png_3251225.png,40.28294240202637,0.9851166581649781,0.04522740840911865,1.086397,1.27426339144279,0.7027657628059387,0.9960196614265442
_000002_0040.png_400250.png,38.51111135306993,0.9795761369895936,0.046237774193286896,0.239894,0.982097481620506,0.8039881587028503,0.9963041543960571
_000002_0040.png_4751225.png,39.35491152282222,0.989010657992363,0.05729115381836891,0.114002,1.33152935000991,0.9096736907958984,0.9962103366851807
_000002_0040.png_475175.png,40.080827697482455,0.9867106324357986,0.027141693979501724,0.307359,1.04050537579419,0.8163092732429504,0.9927933216094971
_000002_0040.png_5501300.png,42.14941209113567,0.9936192550449371,0.05157725140452385,0.0,1.16424438519292,0.8281785249710083,0.9939208030700684
_000002_0040.png_550325.png,38.5242960202834,0.9856477855138779,0.03697984293103218,0.227316,0.968566772094298,0.911170244216919,0.9980747699737549
_000002_0040.png_550925.png,38.051159240650904,0.9882730665798187,0.03769531846046448,0.111117,1.12051062988773,0.9169325828552246,0.993920087814331
_000002_0040.png_6251525.png,39.806323208345525,0.9955555503053665,0.04066109284758568,0.0,1.03043103629985,0.7983331084251404,0.9947043061256409
_000002_0040.png_625250.png,39.00006190851905,0.9891288286323547,0.024552427232265472,0.043241,1.01585109364442,0.7147015333175659,0.9963228702545166
_000002_0040.png_7001300.png,42.95905544688849,0.9950072035474777,0.04504351690411568,0.0,0.923273645295686,0.7941197156906128,0.9948334693908691
_000002_0040.png_700175.png,37.65356622236722,0.9863882825107575,0.02435137704014778,0.034968,0.785028773886042,0.577406644821167,0.9923496246337891
_000002_0040.png_700250.png,38.33512135380841,0.9884684468669891,0.025868495926260948,0.035947,0.874463174913805,0.6612690687179565,0.9952821135520935
_000002_0040.png_700325.png,37.475012058018805,0.9893148585071564,0.028216354548931122,0.06752,1.02219735099445,0.919058084487915,0.9894885420799255
_000002_0040.png_7751150.png,43.18010612100273,0.9953621403102875,0.03772101551294327,0.0,0.951114128315984,0.7944943308830261,0.9948467016220093
_000002_0040.png_7751450.png,42.95623629942629,0.9951205334272385,0.04847486689686775,0.0,0.885691657682966,0.7948867082595825,0.9948029518127441
_000002_0044.png_175175.png,35.61835459724424,0.9824056159753799,0.10227499902248383,5.061051,1.28757018682344,0.8334800004959106,0.9967472553253174
_000002_0046.png_250925.png,38.99031232200733,0.9777482927074432,0.06637557595968246,1.278553,1.35856975751169,0.7720828652381897,0.9934624433517456
_000002_0046.png_3251000.png,39.19644964500413,0.9780710205764771,0.08447149395942688,2.460843,1.3599621571188,0.6960973739624023,0.9965768456459045
_000002_0046.png_475250.png,42.43229578430051,0.9912310067939758,0.06395484507083893,14.601166,2.07309669386444,0.6121208071708679,0.9925525188446045
