filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness)
_000002_1206.png_1001300.png,44.60292511957901,0.9942765477762222,0.025094132870435715,12.27441,1.82107143240502,0.8609393239021301,0.9978561997413635
_000002_1206.png_100475.png,43.33268624978059,0.9887458477058411,0.05292602628469467,7.389147,1.68026161306021,0.8785558938980103,0.9974982142448425
_000002_1206.png_100625.png,44.06911254371308,0.9909965080251694,0.04433480277657509,11.644019,1.91320915458892,0.8606559038162231,0.9975050091743469
_000002_1206.png_175175.png,43.67621835462471,0.9850126573123932,0.075136199593544,0.757761,1.55620239779069,0.7656424641609192,0.9964391589164734
_000002_1206.png_175475.png,43.46446600577865,0.9872961588811875,0.05275636911392212,2.234039,1.55155676663063,0.8336042761802673,0.9974220991134644
_000002_1206.png_175700.png,43.851551625643125,0.9893013525924682,0.04284854605793953,6.740174,1.72449413918394,0.8214404582977295,0.9979919195175171
_000002_1206.png_2501150.png,43.468898022642044,0.9918155091953278,0.020090635865926743,6.55545,1.64876695661385,0.81573885679245,0.9935036301612854
_000002_1206.png_2501225.png,43.78681000035145,0.9919117872200012,0.02057441882789135,5.210544,1.54945127045003,0.7967792749404907,0.9968372583389282
_000002_1206.png_250475.png,43.906596106023855,0.9876211487693787,0.051694586873054504,0.672368,1.46840573774883,0.7696119546890259,0.995357096195221
_000002_1206.png_3251525.png,40.293564727811145,0.9900332425823212,0.015385100618004799,0.0,1.04573497068215,0.5944808721542358,0.9877282381057739
_000002_1207.png_1001225.png,44.40683324722328,0.9886681159248352,0.040504276752471924,0.0,1.32627821623778,0.8110866546630859,0.9937378168106079
_000002_1207.png_100325.png,42.91807575802863,0.9879257986078263,0.023223847150802612,2.961961,1.45099910053882,0.8836928606033325,0.9978833794593811
_000002_1207.png_175775.png,41.755624658662185,0.9806063284664154,0.03643293306231499,0.701327,1.28095245623755,0.6252175569534302,0.9901254177093506
_000002_1208.png_100325.png,45.87829306573874,0.9963310233688355,0.023992763832211494,8.852757,1.44714829363734,0.7975823879241943,0.9947486519813538
_000002_1208.png_175775.png,41.42194144662868,0.9955534425058364,0.02276611328125,8.625103,0.773818419006721,0.8383175134658813,0.9951928853988647
_000002_1208.png_2501000.png,44.447676690864654,0.9951264502897262,0.037296757102012634,12.921875,1.66080704901125,0.8160325288772583,0.9954755902290344
_000002_1208.png_2501225.png,45.09780000730981,0.9956454262580872,0.024827677756547928,11.58152,1.77137069060604,0.8191924691200256,0.995438277721405
_000002_1208.png_250775.png,42.91734458600927,0.9947907847013473,0.030765987932682037,8.952842,1.1910628065404,0.8233506083488464,0.9942289590835571
_000002_1208.png_325100.png,40.140401699338796,0.9875375949020386,0.024334516376256943,7.561525,1.15442097320594,0.8228728175163269,0.9983281493186951
_000002_1208.png_3251300.png,44.939676572648196,0.9953696741342545,0.029079610481858253,10.204277,1.87227018169721,0.7996940016746521,0.9947603344917297
_000002_1208.png_4001600.png,44.37487491872059,0.9952261719293595,0.037506233900785446,10.180023,1.68277479812521,0.7905112504959106,0.9923316240310669
_000002_1208.png_400700.png,40.10786871501569,0.9924954781074524,0.03439170494675636,9.942705,0.64851770558365,0.8340961933135986,0.9935663342475891
_000002_1208.png_4751000.png,42.137364817503055,0.991457283867836,0.033173494040966034,8.498418,1.14830371188148,0.7938269376754761,0.991996705532074
_000002_1208.png_475400.png,43.0115284498432,0.992459965221405,0.0511690229177475,10.260048,1.5866782544417,0.7806461453437805,0.995177149772644
_000002_1208.png_5501600.png,45.47707973579426,0.9967772107391357,0.03345002979040146,9.563667,1.75553698171729,0.7972585558891296,0.994897186756134
_000002_1208.png_625700.png,42.48669778126465,0.9931469529981614,0.04320947825908661,6.461212,1.21926938853638,0.8093201518058777,0.9905022382736206
_000002_1208.png_625775.png,45.394292802925676,0.9942113335065842,0.057950228452682495,8.545803,1.53601183500864,0.787909984588623,0.9916386008262634
_000002_1208.png_625850.png,43.61434963049603,0.9929935707101822,0.0453224815428257,8.270146,1.62638906238984,0.7903533577919006,0.9947541952133179
_000002_1208.png_700700.png,42.830201826109274,0.9938022412548065,0.045988209545612335,3.906946,1.44027830333959,0.8071600794792175,0.9905562996864319
_000002_1208.png_7751600.png,39.97083421530628,0.9919117172861099,0.01258122082799673,6.483133,1.02362880585309,0.8130123615264893,0.9944203495979309
_000002_1208.png_775325.png,45.70490687405737,0.9962198890380859,0.05294155329465866,3.011987,1.57365553228441,0.8015439510345459,0.9946428537368774
_000002_1211.png_100100.png,41.48957843080871,0.992013511844635,0.016125598922371864,0.001851,0.628141542417893,0.7975982427597046,0.9982314705848694
_000002_1211.png_1001000.png,35.15314882843234,0.9854897291402817,0.00635831942781806,0.001034,0.0284370038852252,0.5784354209899902,0.9959379434585571
_000002_1211.png_1001300.png,41.60977250696595,0.9909713810520172,0.021041767671704292,0.0,0.600432519557414,0.7577803730964661,0.9933384656906128
_000002_1211.png_100775.png,38.45117011080926,0.9903893659448624,0.006249362137168646,0.001305,0.0186262472883646,0.7928239703178406,0.99544757604599
_000002_1211.png_175475.png,44.08161744129345,0.9904456374416352,0.041142772883176804,0.0,1.10529553114813,0.8160691857337952,0.9949782490730286
_000002_1211.png_250475.png,44.00793139695593,0.9905705362606049,0.03520192205905914,0.0,1.05977253601923,0.7891305685043335,0.9945914149284363
_000002_1211.png_250550.png,44.36007266678949,0.991868052986145,0.030456533655524254,0.0,1.05182572463437,0.8055768013000488,0.9946303367614746
_000002_1211.png_325250.png,42.282660952859075,0.990872989203453,0.021925222128629684,0.002787,0.774829418677854,0.8653635382652283,0.9894285798072815
_000002_1211.png_475250.png,37.20438065076836,0.9820962633695602,0.01796392723917961,0.0,0.0937700098081212,0.549828290939331,0.9936665892601013
_000002_1211.png_475400.png,38.13294459249524,0.9891493537664413,0.012139574624598026,0.0,0.330759902688332,0.5403286814689636,0.9935717582702637
_000002_1211.png_475700.png,37.144582120082895,0.9900073010149002,0.011751110665500164,0.003441,0.180167079715569,0.5469146966934204,0.9922575950622559
_000002_1212.png_100925.png,39.869851906176855,0.9911146027059555,0.029426775872707367,5.4018,0.947046673988122,0.8217899203300476,0.9964190721511841
_000002_1212.png_250775.png,37.21789124437927,0.9915217922859192,0.018078846856951714,0.014464,0.0099219145688586,0.8462942838668823,0.9939972162246704
_000002_1212.png_3251300.png,35.20624563043662,0.9789723715047837,0.014298951253294945,0.030966,0.0406183171230205,0.8742108345031738,0.9943643808364868
_000002_1212.png_400100.png,37.53383228771088,0.9923528120889664,0.014922359958291054,0.001928,0.0730690982304057,0.8813683390617371,0.9974086880683899
_000002_1212.png_4751225.png,34.04757105013546,0.9875942801427842,0.006853665225207806,0.0,0.0223198647379505,0.8316657543182373,0.9923122525215149
_000002_1212.png_4751300.png,35.37289343156419,0.9794651350355148,0.01217268779873848,0.01615,0.127997865295532,0.7861308455467224,0.9919379353523254
_000002_1214.png_3251300.png,36.57793304639638,0.9830645384693146,0.010725539177656174,4.710012,0.782629666338533,0.8731284737586975,0.9978055357933044
_000002_1214.png_4751075.png,36.46138732871289,0.9876153850774765,0.006365075707435608,0.418149,0.209434863033303,0.8526581525802612,0.997945249080658
_000002_1214.png_475550.png,35.10977203067372,0.9901347835664749,0.004624181427061558,0.002172,0.0172419296317324,0.8233791589736938,0.9958159327507019
_000002_1214.png_475850.png,35.47038384401625,0.9863836466655731,0.005969800520688295,0.002092,0.117238640611748,0.7810980081558228,0.9961929321289062
_000002_1214.png_5501000.png,37.11545798486523,0.9849152196159363,0.015544482506811619,0.018789,0.277283226226309,0.8381220698356628,0.9915266633033752
_000002_1214.png_6251300.png,41.88369590077576,0.9829388640365601,0.030129792168736458,0.062381,1.15194611889759,0.6922340989112854,0.9916080236434937
_000002_1214.png_6251450.png,42.01865909438276,0.9855385254831314,0.027625296264886856,0.006213,1.24359634780449,0.6719235181808472,0.9928523898124695
_000002_1214.png_625925.png,39.25817023083934,0.9773150547580719,0.04505867138504982,0.0,0.804867258960588,0.7685967087745667,0.9947599768638611
_000002_1216.png_100625.png,42.62088894935859,0.996764442155838,0.006859226152300835,0.001011,0.942244948175362,0.8946161270141602,0.9910250902175903
_000002_1216.png_175700.png,40.32163965232432,0.9961684728918075,0.0066624293103814125,0.040308,0.3004996469006,0.8213728666305542,0.9933686852455139
_000002_1217.png_100700.png,42.10692959067076,0.9906042883367538,0.021833520382642746,0.008621,1.23767692927071,0.8110167980194092,0.9949746131896973
_000002_1218.png_100400.png,40.86951397049559,0.9908330221967697,0.01076657883822918,0.341285,0.520817958235769,0.6904011368751526,0.9955099821090698
_000002_1218.png_100550.png,42.587475121392295,0.9930727589445114,0.025665201246738434,0.0,0.755119484744192,0.8768497109413147,0.9978261590003967
_000002_1218.png_1751000.png,39.388940841846726,0.9912020592403412,0.015359513461589813,0.001046,0.417271692664978,0.7085602283477783,0.9953343272209167
_000002_1218.png_175325.png,40.281768140979096,0.9839585835609436,0.021830666810274124,1.442046,0.65073363749335,0.5176025629043579,0.994529664516449
_000002_1218.png_250400.png,38.69790417436761,0.9726834852600098,0.02952853962779045,1.172168,0.507142118220822,0.6713685393333435,0.9908215999603271
_000002_1218.png_325100.png,42.48490293078679,0.9800607412366867,0.05853389576077461,1.428461,0.949946601830507,0.6331837177276611,0.9931873083114624
_000002_1218.png_4001600.png,40.39962065312218,0.9874332609872818,0.03794974461197853,0.023905,0.803373840500397,0.7996947765350342,0.9971942901611328
_000002_1219.png_1001000.png,46.87059491324799,0.9949282659330368,0.02889087237417698,11.263287,1.83348665212904,0.822809100151062,0.9984581470489502
_000002_1219.png_100175.png,46.181942642855496,0.9953646319265366,0.01503494381904602,14.301509,1.94788472456377,0.7778006196022034,0.9916344881057739
_000002_1219.png_100925.png,47.38271901145001,0.9960748757677078,0.015697451308369637,12.891213,1.97380768552782,0.7715166807174683,0.9921912550926208
_000002_1219.png_1751000.png,45.52340206493052,0.9925208615617752,0.0570097342133522,10.264052,1.7234170532544,0.6586810946464539,0.9980894923210144
_000002_1219.png_1751075.png,45.38069197854021,0.9915855417947769,0.0672764927148819,8.589127,1.74239502406146,0.6959829330444336,0.9986097812652588
_000002_1219.png_175925.png,46.23248301880922,0.9942711752090454,0.03443338721990585,14.653202,2.02094703167639,0.7932927012443542,0.9977315068244934
_000002_1219.png_250175.png,46.04288569523392,0.9937668870143891,0.025691015645861626,13.385938,1.80688696666356,0.8164514303207397,0.9936822652816772
_000002_1219.png_3251150.png,45.25391912705452,0.9913603897161484,0.061613619327545166,5.341647,1.56608869429111,0.8433924317359924,0.9905678629875183
_000002_1219.png_3251225.png,45.18828045646832,0.991191626335144,0.05979461222887039,4.345624,1.57257987283432,0.815994918346405,0.9897079467773438
_000002_1219.png_475100.png,45.726312231406546,0.9927833548145294,0.03364359587430954,0.0,1.56356839191465,0.7274659872055054,0.9920936226844788
_000002_1219.png_475250.png,45.14853498141847,0.9908944798030853,0.037359122186899185,0.26496,1.4853278718215,0.7479548454284668,0.9943049550056458
_000002_1219.png_475325.png,44.851654181218514,0.9904282921209335,0.042300522327423096,0.398113,1.40403234789627,0.8056827783584595,0.9929879307746887
_000002_1219.png_5501600.png,44.40624214586144,0.9924974634122848,0.04321635514497757,0.0,1.29606422136745,0.8091830611228943,0.9946976900100708
_000002_1219.png_550325.png,45.246373241025715,0.9926858018445969,0.03550403565168381,0.0,1.36832646620368,0.7886450290679932,0.9943128824234009
_000002_1220.png_100925.png,43.71401531905491,0.9899519557676315,0.043067023158073425,0.0,1.02118156824554,0.7266736030578613,0.9931797981262207
_000002_1220.png_1751075.png,40.13622562867682,0.981610902305603,0.020355168730020523,0.001303,0.71560316907526,0.5022470951080322,0.9932767748832703
_000002_1220.png_1751225.png,40.39775905460323,0.9853617480392456,0.025552956387400627,0.015096,0.915571524004507,0.5285816192626953,0.9929063320159912
_000002_1220.png_250400.png,41.40702207675052,0.9906676160202026,0.034866828471422195,0.0,0.538551284973996,0.7019283771514893,0.991392970085144
_000002_1220.png_325100.png,39.53290869292768,0.9902967392692565,0.014587700366973877,0.0,0.0583419777551444,0.8384308815002441,0.9964930415153503
_000002_1220.png_400325.png,37.22168868538364,0.9863645141067505,0.00878419540822506,0.001569,0.0346465302745163,0.7936353087425232,0.9975090026855469
_000002_1221.png_100700.png,38.95415934674574,0.9924926418409348,0.010263854637742043,8.054595,0.40431002502997,0.8030694127082825,0.9955500364303589
_000002_1221.png_1751000.png,39.48694586867489,0.9912544625473022,0.006135431118309498,8.78125,0.7386714698545,0.8562832474708557,0.9952850937843323
_000002_1221.png_175175.png,45.80053927095336,0.9930249098024369,0.03936900943517685,14.010535,2.34927367819737,0.820679783821106,0.9952367544174194
_000002_1221.png_2501375.png,41.09219918208854,0.9929566853580475,0.016418829560279846,7.487219,1.48415053446364,0.850382387638092,0.9952037334442139
_000002_1221.png_2501525.png,43.38851990594784,0.9937792353496552,0.013156846165657043,5.829027,1.59385515903473,0.8324720859527588,0.995240330696106
_000002_1221.png_250625.png,39.903546697751864,0.9923512489767075,0.009404871612787247,10.609117,0.601536790430658,0.6904082298278809,0.9935570359230042
_000002_1221.png_250775.png,37.70234358077461,0.9923815247917175,0.005060429219156504,7.86032,0.137769916889114,0.8360397219657898,0.9956012964248657
_000002_1221.png_325100.png,42.20663118965519,0.991331555644989,0.026805318892002106,10.212906,1.63331563368323,0.8045473098754883,0.9954155683517456
_000002_1221.png_325850.png,37.796022237440134,0.9919981760377884,0.006409254856407642,7.579041,0.170342311514542,0.7488707900047302,0.992434024810791
_000002_1221.png_4751375.png,40.53818363564279,0.9937952059335708,0.014486301690340042,5.2e-05,0.898363939887638,0.7240934371948242,0.9949407577514648
_000002_1223.png_100475.png,46.819451352125505,0.9957690678663254,0.026186423376202583,8.228332,2.67917142698779,0.817340075969696,0.995460569858551
_000002_1223.png_100625.png,46.287777387419155,0.9957501142244339,0.03228091448545456,8.216859,2.13866534768032,0.8172399997711182,0.9952581524848938
_000002_1223.png_100700.png,46.085446562394104,0.9958407649364471,0.033740151673555374,8.97521,2.29330981046967,0.8166343569755554,0.9953722357749939
_000002_1223.png_175700.png,43.376588683311965,0.9923569471521377,0.028446044772863388,4.343309,1.80445193904794,0.8071507811546326,0.9985613226890564
_000002_1223.png_2501300.png,39.055676733770895,0.9912845289497375,0.012652229517698288,0.688942,0.979302965083085,0.680878221988678,0.9955590963363647
_000002_1223.png_3251225.png,36.43099040679056,0.9878968088703155,0.011746874079108238,0.002988,0.555554932468454,0.6725659370422363,0.9921505451202393
_000002_1223.png_400100.png,37.24242486132738,0.9882929122066498,0.01175850909203291,0.004253,0.080456226798883,0.6793785691261292,0.9956169128417969
_000002_1224.png_175175.png,39.89258430950002,0.9866779055805206,0.026188930496573448,5.588661,0.0282421317187863,0.8218791484832764,0.994541347026825
_000002_1225.png_1751075.png,45.127820614936965,0.9910450149040222,0.06693397462368011,0.161904,1.49793761725757,0.7517930269241333,0.9904008507728577
_000002_1225.png_175550.png,45.29373530993389,0.9928833914937973,0.04512973129749298,0.0,1.61894378054181,0.7121365666389465,0.9921290874481201
_000002_1225.png_175625.png,45.672828413812155,0.9922753317136764,0.046235840767621994,0.0,1.37773053121137,0.7193197011947632,0.9912102222442627
_000002_1225.png_175700.png,45.77722263697133,0.9919341089305878,0.04685254767537117,0.0,1.34034571777205,0.7979643940925598,0.9940172433853149
_000002_1225.png_250100.png,45.00437226993618,0.9900797569589614,0.04576299712061882,0.0,1.13865596503367,0.7382283210754395,0.991101086139679
_000002_1225.png_2501075.png,44.93109240629822,0.989185128865242,0.0872453898191452,1.51854,1.41858301844993,0.5619997382164001,0.9927655458450317
_000002_1225.png_2501600.png,44.93691045015461,0.9922316527519226,0.06973659247159958,16.345597,1.64406451039011,0.7558260560035706,0.9897019863128662
_000002_1225.png_250550.png,44.56024235536276,0.9911092263851166,0.06473743915557861,0.0,1.63889946589173,0.7761651277542114,0.9905316829681396
_000002_1225.png_3251000.png,44.002043799060274,0.987412473154068,0.09225566685199738,1.653521,1.47106713180715,0.865172266960144,0.9985092282295227
_000002_1225.png_3251600.png,44.24169942913136,0.9904546187734604,0.08123120665550232,13.745279,1.51852546246772,0.6816596984863281,0.998091995716095
_000002_1227.png_100325.png,41.060934485072224,0.9883924303684235,0.013547900132834911,0.0,0.881815991458089,0.7926422357559204,0.9986602067947388
_000002_1227.png_100400.png,41.17903684575886,0.9885929750318527,0.01474442146718502,0.0,0.721454234290712,0.7277937531471252,0.9957486987113953
_000002_1227.png_100625.png,42.789686534802286,0.9965561984434128,0.012167100794613361,0.0,0.806529494881709,0.714587926864624,0.9927668571472168
_000002_1227.png_100700.png,40.85350426085748,0.9941673535518646,0.00797315314412117,0.001829,0.382510371132496,0.6281592845916748,0.991992712020874
_000002_1227.png_1751600.png,40.51831871977021,0.9910429234714508,0.008991998620331287,0.037651,0.659753798270165,0.7503330707550049,0.9980015158653259
_000002_1227.png_250100.png,36.564132894735735,0.9775939203310012,0.027166999876499176,0.0,0.328544390949212,0.6681665778160095,0.9978153705596924
_000002_1228.png_175700.png,36.73292703704941,0.9821692352237701,0.009024430997669697,0.008653,0.317942182893126,0.6995229125022888,0.9972810745239258
_000002_1228.png_175850.png,38.477730459512415,0.9829181250190735,0.017218586057424545,0.088556,0.404605619214112,0.7819544076919556,0.9965699911117554
_000002_1228.png_325250.png,37.769533718504775,0.962114121594429,0.04899400845170021,0.042901,0.200512370747649,0.7103223204612732,0.997277557849884
_000002_1228.png_325325.png,37.719830377408485,0.9481151361293793,0.07002665847539902,0.048003,0.210266643478721,0.7892135977745056,0.9953356385231018
_000002_1228.png_325850.png,37.601110600047605,0.9806024917268753,0.006941131316125393,0.03855,0.0437295521562373,0.6899024844169617,0.9917831420898438
_000002_1228.png_400325.png,36.835375379260896,0.9601243841657638,0.06109929829835892,0.0,0.0384100645285292,0.6507219672203064,0.9947170615196228
_000002_1228.png_400700.png,37.10588750938988,0.9824167594070434,0.007695960346609354,0.028872,0.0129165352579533,0.8409207463264465,0.9965954422950745
_000002_1228.png_4751000.png,36.80982960461936,0.984124457529068,0.0055813477374613285,0.006096,0.0043179006882068,0.6651272773742676,0.9938743710517883
_000002_1228.png_475400.png,36.125344051373276,0.9731079089651108,0.021840376779437065,7.2e-05,0.0297435169985148,0.6773823499679565,0.9912046790122986
_000002_1228.png_550550.png,36.79197336148748,0.9826322740526199,0.014320679008960724,1.067054,0.1187405680717,0.863987386226654,0.9954404830932617
_000002_1228.png_550625.png,36.967098696690265,0.9823247015047073,0.009923409670591354,1.859011,0.0664828614212166,0.9018874764442444,0.9968501925468445
_000002_1228.png_6251450.png,36.809949330766756,0.9846567973661423,0.0073416028171777725,0.003665,0.0191516557439518,0.5761345028877258,0.9955328702926636
_000002_1228.png_625175.png,37.88547189052198,0.9797143739662171,0.01582283154129982,0.321031,0.355222953539659,0.7392516732215881,0.9939663410186768
_000002_1228.png_700100.png,38.781187152355244,0.9777383264350891,0.0501372329890728,2.840583,0.766060912654971,0.8622469902038574,0.9945125579833984
_000002_1228.png_700175.png,39.2073755262663,0.975737602511406,0.054657816886901855,2.715297,0.669583470570343,0.7314508557319641,0.9754688739776611
_000002_1228.png_700850.png,37.84285058332046,0.9678981260929108,0.03869595006108284,0.55416,0.305622806980719,0.7240955233573914,0.9902465343475342
_000002_1228.png_7751525.png,37.80954070768228,0.9583342308225632,0.04969724640250206,0.105854,0.882313913593197,0.8895110487937927,0.9959375858306885
_000002_1228.png_775175.png,39.5816927327715,0.9570501449737548,0.11227409541606903,2.827036,1.11222658007862,0.965719997882843,0.9983457326889038
_000002_1228.png_775775.png,38.21765115488967,0.9527880387220383,0.06471525132656097,0.248434,0.713065813247968,0.6219004392623901,0.9876577854156494
_000002_1230.png_1001600.png,44.371671750091544,0.9939194264173508,0.03316099941730499,0.0,1.11054280832047,0.7798525094985962,0.9931045174598694
_000002_1230.png_100325.png,43.407803416348365,0.9856179288568496,0.05154624581336975,0.0,1.06978886960963,0.7922548055648804,0.9917620420455933
_000002_1230.png_175100.png,40.82755105169595,0.9862641961727142,0.05628705024719238,0.001569,0.916517755607006,0.6996968388557434,0.9911767244338989
_000002_1230.png_1751600.png,43.075919803907155,0.9919913682403565,0.05057680979371071,0.0,1.12333261056979,0.7857706546783447,0.9916371703147888
_000002_1230.png_175250.png,40.75469409205497,0.9854707432413101,0.051319681107997894,0.0,0.809717737147248,0.4992034435272217,0.9970049262046814
_000002_1230.png_250625.png,41.268625041070834,0.9841111288900375,0.0379662960767746,0.0,0.834008873974582,0.8116568922996521,0.9969893097877502
_000002_1231.png_1001375.png,39.93145894532137,0.9789862415370941,0.07108557224273682,7.836342,0.99960767605392,0.756000816822052,0.9944156408309937
_000002_1231.png_100175.png,42.94062212411547,0.9887527017669677,0.07552600651979446,11.386023,1.42328043880115,0.7676166892051697,0.9969825148582458
_000002_1231.png_100475.png,44.3051386945626,0.9895194733371735,0.09572084248065948,14.906299,2.06964619632251,0.7697761058807373,0.9935897588729858
_000002_1231.png_175325.png,45.188637916288,0.9924356578102111,0.06624865531921387,14.155189,2.38873227511469,0.8189647197723389,0.9953138828277588
_000002_1231.png_175625.png,41.95655038984405,0.9890409359779357,0.048618633300065994,12.08466,1.22873468771858,0.7731044888496399,0.9917172789573669
_000002_1231.png_2501150.png,44.07334605474525,0.9912431398706436,0.052995096892118454,12.358993,1.89428286761505,0.8217998147010803,0.9983476400375366
_000002_1231.png_2501525.png,41.55508954634818,0.9844509678382873,0.047050826251506805,6.296563,1.37288556037374,0.8211269378662109,0.9917157292366028
_000002_1231.png_3251075.png,42.45643102037758,0.989285506986618,0.029157605022192,8.384452,1.44067775333296,0.8125713467597961,0.9970349073410034
_000002_1231.png_3251300.png,39.7910160890375,0.9892489208040237,0.03311719000339508,7.605762,0.119492219032723,0.8282015919685364,0.9934309124946594
_000002_1231.png_3251375.png,40.15083141321383,0.9879225035676956,0.027539316564798355,6.668349,0.291654853373224,0.7789543867111206,0.9915669560432434
_000002_1231.png_325250.png,39.48261344182618,0.9893040118026734,0.02350831776857376,9.657077,0.957851200494674,0.7469037771224976,0.9934358596801758
_000002_1231.png_325325.png,42.39840150002132,0.991151989153862,0.031733185052871704,11.848179,1.93102916083861,0.8549333810806274,0.9975173473358154
_000002_1231.png_400475.png,40.45207469570991,0.9885060954141617,0.03369826078414917,6.574609,0.944747501864472,0.8080841898918152,0.9985554814338684
_000002_1231.png_400550.png,41.46276311495097,0.9893968653774261,0.04526849463582039,6.328689,1.09497539714661,0.6757919788360596,0.9966310858726501
_000002_1231.png_475475.png,38.99525296565072,0.987055941491127,0.025971274822950363,1.56209,0.145950913076607,0.8331801891326904,0.9964350461959839
_000002_1231.png_475700.png,40.4985519651117,0.9903714059524537,0.023207610473036766,0.647349,0.812818520013097,0.7865995764732361,0.9957234859466553
_000002_1234.png_100325.png,44.27729142092015,0.9972815305299759,0.01690891571342945,7.363565,1.38946499766689,0.796552836894989,0.9948701858520508
_000002_1234.png_100625.png,41.86255557169054,0.9963032306365966,0.017274443060159683,5.229589,0.831086216175922,0.7949227690696716,0.9947984218597412
_000002_1234.png_625100.png,43.83973612770369,0.996355530798912,0.04190456122159958,0.0,1.28678265342642,0.7899659872055054,0.9960405826568604
_000002_1234.png_6251225.png,41.51279542808126,0.9929906293497086,0.02038433775305748,2.060932,0.387713474193557,0.8875486850738525,0.9967749714851379
_000002_1234.png_625325.png,43.50338324669602,0.9952928923225403,0.030534420162439346,0.038963,1.33806509885241,0.7792354226112366,0.9947227239608765
_000002_1234.png_700250.png,44.41471237531587,0.9963064106178283,0.03321416676044464,0.0,1.30972274992679,0.7972341775894165,0.9948358535766602
_000002_1234.png_700325.png,44.74125040124584,0.996108080564499,0.03517359867691994,0.0,1.2337339838335,0.7945408225059509,0.9947497248649597
_000002_1234.png_700775.png,44.97166028301227,0.9954732673606873,0.041376881301403046,0.0,1.43964319255697,0.822602391242981,0.9960454106330872
_000002_1234.png_7751000.png,36.61175971062337,0.9902091059589386,0.009787077084183693,0.0,0.0679109701352233,0.8199771642684937,0.9938607215881348
_000002_1234.png_775175.png,43.27428607075599,0.9950665364522934,0.01563764549791813,0.12234,1.23451338448565,0.7474876046180725,0.9944721460342407
_000002_1234.png_775325.png,43.835248203667106,0.9949680366601944,0.02644621767103672,0.002593,1.11786993470539,0.7811981439590454,0.9947209358215332
_000002_1234.png_775475.png,43.844574217110484,0.9951507996177673,0.038290753960609436,0.0,1.43821027083463,0.7882108688354492,0.9920105934143066
_000002_1235.png_100925.png,49.12083546304351,0.9972346718502044,0.006347996648401022,9.684215,2.29553766803595,0.834175705909729,0.9974804520606995
_000002_1235.png_1751375.png,37.888178403088936,0.9883350966405868,0.009840123355388641,4.699323,1.18835763881019,0.7913112044334412,0.9915538430213928
_000002_1235.png_175625.png,38.38430148466316,0.9858848585891724,0.012165308929979801,3.52499,1.28820257752408,0.9283236265182495,0.9908491373062134
_000002_1235.png_3251150.png,39.50165369364448,0.9845863350629807,0.015286626294255257,2.530856,1.26042034343531,0.9272408485412598,0.9951562881469727
_000002_1235.png_3251525.png,42.820974312161596,0.9979210216627121,0.004041020292788744,3.477151,1.52730953186598,0.9394168257713318,0.9720131754875183
_000002_1235.png_4001000.png,38.124645088930976,0.982247223370552,0.01625180058181286,0.389518,1.12417279649784,0.7046559453010559,0.9973340034484863
_000002_1235.png_400925.png,39.35407186713169,0.9871158579788208,0.014531522989273071,1.96776,1.21473030634218,0.7872333526611328,0.9977883100509644
_000002_1235.png_550250.png,39.191500587700766,0.9911926255779266,0.008075651712715626,5.089587,1.29020366289427,0.6085909008979797,0.9933926463127136
_000002_1235.png_550475.png,38.968703801390795,0.985478380856514,0.01069530937820673,3.945316,0.969417376937081,0.8685794472694397,0.9897805452346802
_000002_1235.png_550925.png,39.104146982802135,0.9872748190603257,0.013684920035302639,1.711282,1.08700775818816,0.5812912583351135,0.9937798380851746
_000002_1235.png_6251225.png,39.038048378359576,0.990947497543335,0.008510585874319077,3.863557,1.19331825505454,0.6791855692863464,0.9871014356613159
_000002_1235.png_6251300.png,40.514358061780314,0.9932020818624496,0.006441351026296616,4.377954,1.02590696959569,0.7417867183685303,0.9524852633476257
_000002_1235.png_6251375.png,41.74759007362856,0.9954406282539368,0.0054551237262785435,3.519281,1.20335307705912,0.8703693747520447,0.9406090974807739
_000002_1235.png_625475.png,37.59106428640972,0.9840412526006699,0.011744186282157898,2.009236,0.849207533361283,0.7364457845687866,0.9920281767845154
_000002_1235.png_7001000.png,39.9017505583122,0.9890327548055649,0.013725005090236664,4.844946,1.66106083593339,0.6001490354537964,0.9899026155471802
_000002_1235.png_700250.png,37.57318271367001,0.9889520991821289,0.006655727047473192,0.918234,0.999817082365926,0.5869605541229248,0.9933464527130127
_000002_1235.png_700400.png,35.956380204654494,0.9835659223308563,0.00887317769229412,0.140435,0.720826819812341,0.5904896259307861,0.9899091720581055
_000002_1235.png_7751000.png,40.67378051664532,0.9924713412294388,0.013947743922472,7.3388,1.76335172623545,0.6564345955848694,0.9950064420700073
_000002_1236.png_100100.png,44.54196413458931,0.9957347719516754,0.03183288499712944,9.284464,1.48449280262459,0.7897199988365173,0.9915692210197449
_000002_1236.png_1751450.png,40.977961708687765,0.9911632508163453,0.02022334560751915,9.001735,1.14783643940361,0.8837541937828064,0.9974944591522217
_000002_1236.png_250475.png,44.96810908375673,0.995587361951828,0.03399859741330147,12.020224,1.68906077455642,0.8095685839653015,0.9926130771636963
_000002_1236.png_250700.png,44.588977762913366,0.9953668276176453,0.03743940591812134,12.442602,1.59602714358638,0.8084370493888855,0.9923580288887024
_000002_1236.png_325100.png,46.37423795790282,0.9959955051393509,0.026722533628344536,11.543233,1.86801388632747,0.8201455473899841,0.9951392412185669
