filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
_000002_0777.png_175250.png,46.975481907698864,0.9962627350473404,0.0292394049465656,0.0,2.24232646373258,0.8183416724205017,0.995253324508667,99.88045501708984,0.0
_000002_0777.png_175475.png,43.27434977543192,0.9937014115180968,0.0290610436350107,0.0,1.3507623863883,0.8142503499984741,0.9958853125572203,99.64234924316406,0.007882220458984375
_000002_0777.png_250100.png,45.88807469755896,0.9950393662881852,0.0261574443429708,0.0,2.1091382949206,0.777607798576355,0.9934481978416444,99.80106353759766,0.0
_000002_0777.png_250850.png,38.5096190489099,0.9848643567762376,0.0169883575290441,0.0,0.294814226942444,0.8280519247055054,0.9934818148612976,98.65816497802734,0.1092817880428284
_000002_0777.png_400550.png,39.766061547662595,0.9878839848566056,0.0160260833799839,0.003134,0.0594362050634273,0.737643837928772,0.9966323971748352,99.09471130371094,0.07828229676839275
_000002_0780.png_1001075.png,41.86800484946925,0.9884506428117752,0.0711339637637138,0.0,1.16077011628535,0.8120610117912292,0.9942430853843688,99.19229125976562,0.0
_000002_0780.png_1001375.png,41.05312902840613,0.9811672387828828,0.0494892857968807,0.713069,0.991804517676226,0.6633914709091187,0.9951708912849426,98.57122802734376,0.0
_000002_0780.png_100175.png,45.225549652082805,0.9920472392740248,0.0204738453030586,0.018218,1.47830765811141,0.686191976070404,0.9895306825637816,99.5724639892578,0.0
_000002_0780.png_100250.png,44.11219015936388,0.9894314562950134,0.0375163853168487,0.044667,1.83248205203337,0.6550440788269043,0.9922043085098268,99.43910217285156,0.0
_000002_0780.png_100550.png,41.10429929261565,0.9864943438072205,0.0209043137729167,0.001566,1.5299450020525,0.6268657445907593,0.9954013824462892,98.76343536376952,0.015626338179347516
_000002_0781.png_2501075.png,39.60894804911987,0.9845384127941132,0.0229776091873645,0.0,1.1767410540623,0.6934865117073059,0.9946919083595276,98.35304260253906,0.0
_000002_0781.png_250250.png,40.27538226128357,0.9892067746715546,0.0165127590298652,0.0,1.25262211256671,0.6256206631660461,0.9873673915863036,98.63980865478516,0.023479340646006853
_000002_0781.png_250325.png,41.15559147378926,0.993209135910034,0.0103357750922441,0.0,1.44029259954611,0.8178467154502869,0.9949840307235718,99.01602935791016,0.015566600435139556
_000002_0781.png_250925.png,40.04032026424541,0.9849762234134674,0.0205606594681739,0.0,1.02374516235193,0.9068534970283508,0.9970303773880004,98.3899154663086,0.0
_000002_0781.png_325250.png,40.31529579048939,0.9881489278755188,0.0176055617630481,0.0,1.2271307125016,0.6658127903938293,0.996542990207672,98.8711929321289,0.023381149809517186
_000002_0781.png_7001000.png,43.91220258591139,0.9917177317266463,0.0402745604515075,0.000521,1.71827049061892,0.6863667964935303,0.9943910241127014,99.44632720947266,0.0
_000002_0781.png_700700.png,41.022641548176395,0.9838703055744172,0.0516244024038314,0.239515,1.21292978836211,0.8556649684906006,0.9969559907913208,98.92859649658205,0.0
_000002_0782.png_100775.png,37.39550430335905,0.985966438287735,0.0056608524173498,0.011581,0.0819181685818142,0.8136193156242371,0.9963800311088562,98.18562316894533,0.0
_000002_0782.png_2501375.png,39.50924693023714,0.9884080074148178,0.0126214260235428,5.042456,0.773378229884966,0.6142421364784241,0.9902893304824828,98.59093475341795,0.03915968964360403
_000002_0782.png_2501525.png,40.00546937102633,0.9864350815467836,0.0162459053099155,6.285067,1.27377894020947,0.7470454573631287,0.992094337940216,98.43716430664062,0.03137651092422808
_000002_0782.png_250250.png,38.78961099022496,0.9888078945264815,0.008227689191699,2.818337,0.310156951855005,0.3299013078212738,0.994248390197754,98.67375183105467,0.007844061688518525
_000002_0782.png_250325.png,37.66294705882605,0.9873688195075988,0.0057700667530298,1.067266,0.118109518065632,0.4794275164604187,0.9954769015312196,98.22235870361328,0.007820743865966798
_000002_0783.png_100100.png,47.045867584196785,0.9957531347351074,0.0147869177162647,0.01729,2.35039178438033,0.5884815454483032,0.9960887432098388,99.69784545898438,0.0
_000002_0783.png_1001450.png,46.908321703654266,0.9965995373973846,0.0153066627681255,0.004183,2.54441449553962,0.8174945116043091,0.9950790405273438,99.8127212524414,0.0
_000002_0783.png_2501150.png,43.964947744183235,0.9932966215162278,0.0211741905659437,1.183255,1.92475783527844,0.4220395684242248,0.993236243724823,99.33731079101562,0.0
_000002_0783.png_2501450.png,45.997748836503504,0.9958466222400664,0.0169493295252323,0.190744,2.20608188006698,0.7821453213691711,0.9956753849983216,99.60272216796876,0.0
_000002_0783.png_325250.png,45.43485192409526,0.9947569809570312,0.0179427973926067,1.731649,1.38555049412504,0.6360107660293579,0.9920733571052552,99.52889251708984,0.0
_000002_0783.png_400250.png,43.63416314643306,0.9931800067682266,0.0249921083450317,3.912107,1.69855376610414,0.8278244733810425,0.9919959902763368,99.33216094970705,0.0
_000002_0783.png_6251600.png,45.806823757863555,0.9949501247873306,0.0316526219248771,7.555268,1.95524608088526,0.8084262013435364,0.9973861575126648,99.73347473144533,0.0
_000002_0783.png_7751375.png,44.85205064794818,0.9943638700523376,0.0152946962043643,0.59281,2.28791939565518,0.8615028262138367,0.9897449612617492,99.5993881225586,0.0
_000002_0784.png_1751600.png,40.04047044459314,0.9806258458881378,0.0716030597686767,0.763038,1.08241236307385,0.910565972328186,0.9917169213294984,99.26104736328124,0.0
_000002_0784.png_4001525.png,39.956522858951914,0.9795704035196304,0.0478885397315025,4.0691,1.19799267178931,0.6671205759048462,0.9936344623565674,98.8459701538086,0.0
_000002_0785.png_1001075.png,47.14195689943316,0.9968222041692734,0.0138961337506771,8.714825,1.95042950993687,0.7887043356895447,0.9918699264526368,99.88249969482422,0.0
_000002_0785.png_100925.png,43.935876348936304,0.9956515236768724,0.0125934788957238,8.021487,1.67830241351191,0.8840489387512207,0.9871261715888976,99.76085662841795,0.015566606975077607
_000002_0785.png_1751375.png,45.59788643934197,0.9967956529827118,0.011140901595354,10.621636,2.82866190260675,0.5922884941101074,0.9982401132583618,99.78699493408205,0.0
_000002_0785.png_175925.png,43.21075464336385,0.9955745734491348,0.01213548053056,8.488186,1.44331541292921,0.8442893028259277,0.9869808554649352,99.6954116821289,0.015590361153382493
_000002_0785.png_3251150.png,45.8824389841722,0.9959965127954484,0.0106104686856269,12.807526,3.26991037518626,0.8113390207290649,0.996452569961548,99.81022644042967,0.0
_000002_0785.png_3251225.png,43.09809633507178,0.993831529712677,0.0090814735740423,9.447607,2.20911652897311,0.7007250785827637,0.9862622022628784,99.45935821533205,0.023523708190917973
_000002_0785.png_325325.png,42.844774023897536,0.9943305125932692,0.0098487799987196,6.809305,1.67321642943031,0.8333864808082581,0.9938783049583436,99.5531768798828,0.007791559181213379
_000002_0785.png_4751300.png,39.56190050251998,0.9907367777957916,0.0073072044178843,5.852463,0.648105813636765,0.8847436308860779,0.9965025186538696,98.5498504638672,0.06233054027479741
_000002_0785.png_475175.png,41.87771374149997,0.993158752035141,0.0071533285081386,9.111553,1.69086737367305,0.8420476317405701,0.9926121830940248,99.3079833984375,0.0
_000002_0785.png_475925.png,43.568154098098745,0.9949726265611648,0.0098079480230808,8.384188,1.29757996908776,0.9261084794998168,0.9858102202415466,99.70050811767578,0.02347156259591822
_000002_0785.png_5501075.png,47.56483992362703,0.9966678470869064,0.0100872050970792,12.026831,2.5984824490419,0.8078233599662781,0.9921202659606934,99.89657592773438,0.0
_000002_0785.png_5501375.png,38.83843916990073,0.9906291028823851,0.0063840891234576,4.850362,0.243817974108578,0.7469104528427124,0.9976358413696288,98.0733413696289,0.11717828656279358
_000002_0785.png_6251000.png,47.10269458414013,0.9974290239610673,0.0126947835087776,11.142739,2.7820117221722,0.8096144199371338,0.9920788407325744,99.8882064819336,0.0
_000002_0785.png_700100.png,40.812932897767325,0.991570093070984,0.0090137887746095,7.38588,1.4155054930318,0.820191502571106,0.9974242448806764,98.93480682373048,0.03904876604918912
_000002_0785.png_7001075.png,46.5667272458466,0.9972729839677812,0.0141012407839298,10.943914,3.08611402708607,0.8083223700523376,0.9922024011611938,99.87678527832033,0.0
_000002_0785.png_700250.png,42.52280134949704,0.9942502491989136,0.0105561148375272,8.690036,1.62966037856127,0.8068947196006775,0.998080849647522,99.46627807617188,0.015649549471768498
_000002_0785.png_7751150.png,46.43805972549949,0.9967455990285874,0.0175495184957981,11.369042,3.08579143598588,0.8079935312271118,0.9922911524772644,99.87969970703124,0.0
_000002_0785.png_7751225.png,46.672176688580755,0.9967188963804244,0.015387998893857,11.561836,2.99981167828525,0.8164743781089783,0.992401957511902,99.8843002319336,0.0
_000002_0785.png_775850.png,39.77781265800314,0.9931125413751604,0.0068940380588173,5.524391,0.45071840995879,0.6766021251678467,0.9909067153930664,98.90606689453124,0.07012098402086793
_000002_0786.png_1001450.png,42.914524080486586,0.9900199853010178,0.0354629158973693,7.465723,1.52658212744798,0.7303674221038818,0.9964398741722108,98.91708374023438,0.0
_000002_0786.png_100850.png,42.27388310010462,0.9872850624361038,0.0512400344014167,4.93911,1.67187972405973,0.8314024806022644,0.9979419112205504,98.69330596923828,0.0
_000002_0786.png_2501150.png,42.01232651315627,0.9883614665966034,0.0355839021503925,6.048046,1.56696233339215,0.8669899702072144,0.9977078437805176,98.69601440429688,0.0
_000002_0786.png_3251225.png,42.65328214529416,0.9892458202295304,0.046117641031742,6.111196,1.59211302515572,0.817054271697998,0.9974654912948608,98.9851303100586,0.0
_000002_0787.png_1001525.png,43.68493251686047,0.988939448712349,0.0329550132155418,1.257669,1.43154627019056,0.8720526695251465,0.9828169345855712,99.07939910888672,0.0
_000002_0787.png_1751000.png,45.965965792254586,0.9938985327148436,0.0735896080732345,0.0,1.73518542701992,0.8140166997909546,0.9953705668449402,99.6035614013672,0.0
_000002_0787.png_175250.png,46.27058619950272,0.9954560543470384,0.0136347264051437,0.0,2.66804889834666,0.8220105767250061,0.9949565529823304,99.66730499267578,0.0
_000002_0787.png_175325.png,46.1414597155754,0.995350751516342,0.0206855647265911,0.0,2.44859483042648,0.8227985501289368,0.9953497052192688,99.6427001953125,0.0
_000002_0787.png_175925.png,45.65270864170775,0.9937085843000412,0.0828772187232971,0.0,1.76163025922549,0.794623613357544,0.9947324991226196,99.5777359008789,0.0
_000002_0787.png_250475.png,45.74646117065048,0.9944853339195252,0.0548972114920616,0.0,1.84547808371822,0.8032351732254028,0.9946624636650084,99.56340026855467,0.0
_000002_0787.png_3251225.png,43.12222089968792,0.9887482387485504,0.0455803275108337,1.596109,1.59047712384925,0.7211218476295471,0.994821310043335,99.27253723144533,0.0
_000002_0787.png_3251300.png,42.96790693780998,0.9882290674591064,0.0446556210517883,2.2337,1.5254405059343,0.7519325017929077,0.9963210821151732,99.1559829711914,0.0
_000002_0787.png_325325.png,43.80145014451696,0.9931311889762878,0.0320258662104606,0.002606,1.40200314843965,0.6392608880996704,0.9956009387969972,99.40091705322266,0.0
_000002_0787.png_4001600.png,41.77705817000111,0.9835913304901124,0.0561563521623611,3.851499,1.45879794195291,0.9258928894996644,0.998430073261261,98.24002838134766,0.0
_000002_0787.png_4751225.png,44.145822288674765,0.99074772098732,0.0328367426991462,0.277092,1.68705209609032,0.788067102432251,0.9958744645118712,99.46827697753906,0.0
_000002_0787.png_5501000.png,44.99246572796792,0.9945365897359848,0.0127833439037203,0.010561,2.00521799419086,0.8018603920936584,0.9941408038139344,99.64779663085938,0.0
_000002_0787.png_5501300.png,47.432294379987745,0.9952472656974792,0.0172009952366352,0.0,2.43950429954899,0.7637407779693604,0.9936734437942504,99.79673767089844,0.0
_000002_0787.png_5501525.png,46.046780068402235,0.9933298531665802,0.0231612622737884,0.468839,2.60807831605878,0.8745251893997192,0.9979439377784728,99.5345687866211,0.0
